0 0 2.5720532086E-05
2921.9999635 0 1.6501010355E-04
7670.2499635 0 7.4243633846E-04
10957.499963 0 1.7406413186E-03
12783.749963 0 2.5945655002E-03
14244.749963 0 3.4400329831E-03
16801.499963 0 5.2595086758E-03
18992.999963 0 7.2362020545E-03
20453.999963 0 8.813920424E-03
20454 0 9.4334726702E-03
21184.499963 0 9.4533551013E-03
21184.5 0 1.0096264465E-02
22645.499963 0 1.1442143148E-02
23741.249963 0 1.2871276006E-02
24106.499963 0 1.3362322478E-02
24471.749963 0 1.3858209946E-02
25932.75 0 1.6361195853E-02
29220 0 2.0363312799E-02
31776.75 0 2.2201232033E-02
33968.249963 0 2.2592744695E-02
36159.749963 0 2.2002173493E-02
37985.999963 0 2.0942192477E-02
40177.499963 0 1.9181375027E-02
42368.999963 0 1.7181127855E-02
44560.499963 0 1.5183334975E-02
46386.75 0 1.3341525922E-02
49673.999963 0 1.1256196662E-02
52596 0 9.4520200717E-03
56248.5 0 8.0285312868E-03
59901 0 7.0697215995E-03
65014.5 0 6.2478068106E-03
70128 0 5.7921267801E-03
77067.749963 0 5.488885491E-03
83642.25 0 5.3383556425E-03
97156.5 0 5.2720054757E-03
104461.5 0 5.2804928131E-03
111766.5 0 5.3136208077E-03
115419 0 5.3379876797E-03
119071.5 0 5.3672826831E-03
122724 0 5.4004106776E-03
126376.49996 0 5.4346338125E-03
130028.99996 0 5.4729637235E-03
133681.49996 0 5.5167693361E-03
137333.99996 0 5.5578370979E-03
140986.49996 0 5.6016427105E-03
144638.99996 0 5.6481861739E-03
148291.49996 0 5.6919917864E-03
155231.24996 0 5.7713894593E-03
169841.24996 0 5.9028062971E-03
184085.99996 0 5.9466119097E-03
212940.74996 0 5.6947296372E-03
223532.99996 0 5.4757015743E-03
234125.24996 0 5.1991786448E-03
244717.49996 0 4.8733744011E-03
255309.74996 0 4.5002794395E-03
276494.24996 0 3.7138228384E-03
297678.74996 0 2.9273662373E-03
340047.74996 0 1.6138744835E-03
382051.49996 0 7.9737960942E-04
3.84243E+05 0 0.0
