0 0 9.4623956194E-05
365.2499635 0 9.4623956194E-05
365.25 0 8.9556468172E-05
730.4999635 0 8.9556468172E-05
730.5 0 8.3695003422E-05
1095.7499635 0 8.3695003422E-05
1095.75 0 7.7239533954E-05
1460.9999635 0 7.7239533954E-05
1461 0 7.0459113566E-05
1826.2499635 0 7.0459113566E-05
1826.25 0 6.3535547017E-05
2191.4999635 0 6.3535547017E-05
2191.5 0 5.6653856878E-05
2556.7499635 0 5.6653856878E-05
2556.75 0 4.9971969221E-05
2921.9999635 0 4.9971969221E-05
2922 0 4.361578698E-05
3287.2499635 0 4.361578698E-05
3287.25 0 3.7682200673E-05
3652.4999635 0 3.7682200673E-05
3652.5 0 3.2235256576E-05
4017.7499635 0 3.2235256576E-05
4017.75 0 2.7312725567E-05
4382.9999635 0 2.7312725567E-05
4383 0 2.2928566452E-05
4748.2499635 0 2.2928566452E-05
4748.25 0 1.907621038E-05
5113.4999635 0 1.907621038E-05
5113.5 0 1.5733487489E-05
5478.7499635 0 1.5733487489E-05
5478.75 0 1.2868100937E-05
5843.9999635 0 1.2868100937E-05
5844 0 1.0439269124E-05
6209.2499635 0 1.0439269124E-05
6209.25 0 8.402652319E-06
6574.4999635 0 8.402652319E-06
6574.5 0 6.7122685821E-06
6939.7499635 0 6.7122685821E-06
6939.75 0 5.3226833761E-06
7304.9999635 0 5.3226833761E-06
7305 0 4.1906517803E-06
7670.2499635 0 4.1906517803E-06
7670.25 0 3.2773081064E-06
8035.499963 0 3.2773081064E-06
8035.5 0 2.5462499845E-06
8400.749963 0 2.5462499845E-06
8400.75 0 1.9651805749E-06
8765.999963 0 1.9651805749E-06
8766 0 1.5080981849E-06
9131.249963 0 1.5080981849E-06
9131.25 0 1.1503696318E-06
9861.749963 0 8.722883694E-07
10226.999963 0 6.5825338199E-07
10957.5 0 2.7452313602E-07
11687.999963 0 2.0308690621E-07
12053.249963 0 1.499887124E-07
12418.5 0 8.1015800861E-08
12783.75 0 5.9119638466E-08
14610 0 1.2590293377E-08
16436.25 0 3.2844243592E-09
18262.5 0 1.290033134E-09
26663.25 0 0.0
277590 0 0.0
3.84243E+05 0 0.0
