0 0 3.6005193306E+03
365.25 0 3.5450630055E+03
3652.5 0 3.2258713256E+03
10957.5 0 2.8805475702E+03
20453.999963 0 2.9160574949E+03
25567.499963 0 2.8018617385E+03
28854.749963 0 2.5589322382E+03
33602.999963 0 2.055578371E+03
37986 0 1.5975359343E+03
45656.25 0 1.0891170431E+03
55883.25 0 7.241615332E+02
63188.25 0 5.7823408624E+02
70493.25 0 4.8158795346E+02
81450.75 0 3.8841718873E+02
92408.25 0 3.3218813681E+02
100808.99996 0 3.0489248054E+02
108844.5 0 2.8442073834E+02
113227.49996 0 2.7677795459E+02
117245.24996 0 2.7077291021E+02
118340.99996 0 2.6913517083E+02
118706.24996 0 2.6831630114E+02
119071.49996 0 2.6804334458E+02
119436.74996 0 2.6749743145E+02
121263 0 2.6476786583E+02
125280.75 0 2.6012760426E+02
253848.74996 0 2.4211247112E+02
382051.49996 0 1.8642933233E+02
3.84243E+05 0 0.0
