0 0 1.6644780087E-01
365.2499635 0 1.6644780087E-01
365.25 0 1.8503080965E-01
730.4999635 0 1.8503080965E-01
730.5 0 1.9934225406E-01
1095.7499635 0 1.9934225406E-01
1095.75 0 2.0882585373E-01
1460.9999635 0 2.0882585373E-01
1461 0 2.1425432679E-01
5478.7499635 0 2.1324766838E-01
7670.2499635 0 2.2313397948E-01
10592.249963 0 2.5442670938E-01
10592.25 0 2.5940141071E-01
11322.749963 0 2.6455954582E-01
11322.75 0 2.6989016322E-01
11687.999963 0 2.6989016322E-01
11688 0 2.7538778707E-01
12053.249963 0 2.7538778707E-01
12053.25 0 2.8101408726E-01
12418.499963 0 2.8101408726E-01
12418.5 0 2.8674442277E-01
12783.749963 0 2.8674442277E-01
12783.75 0 2.924993954E-01
13148.999963 0 2.924993954E-01
13149 0 2.9818591766E-01
13514.249963 0 2.9818591766E-01
13514.25 0 3.036698344E-01
13879.499963 0 3.036698344E-01
13879.5 0 3.0880877718E-01
14610 0 3.1757535541E-01
16070.999963 0 3.2595859734E-01
17166.749963 0 3.2881234662E-01
18262.499963 0 3.2671193941E-01
18992.999963 0 3.2328306973E-01
20453.999963 0 3.169144709E-01
21914.999963 0 3.0587713656E-01
23375.999963 0 2.9506182775E-01
25932.75 0 2.7219037764E-01
28854.749963 0 2.5324930253E-01
31411.5 0 2.3540972041E-01
35429.249963 0 2.1995349195E-01
39081.75 0 2.1045563062E-01
41273.249963 0 2.0810507861E-01
43099.5 0 2.0681738346E-01
45290.999963 0 2.0621504972E-01
46386.749963 0 2.0616028931E-01
46751.999963 0 2.0613290973E-01
47117.249963 0 2.0616028723E-01
50769.749963 0 2.0709114793E-01
54056.999963 0 2.0856958146E-01
60996.749963 0 2.1185499305E-01
74510.999963 0 2.138809894E-01
85103.249963 0 2.0969206921E-01
90581.999963 0 2.0555791047E-01
95695.499963 0 2.0057501843E-01
100808.99996 0 1.9455174324E-01
105557.24996 0 1.8817254779E-01
110305.49996 0 1.8110888975E-01
115053.74996 0 1.7344290464E-01
121628.24996 0 1.6205344148E-01
128202.74996 0 1.4970979507E-01
134777.24996 0 1.37418351E-01
140986.5 0 1.2509959281E-01
147561 0 1.1297203503E-01
154135.49996 0 1.0193705001E-01
160709.99996 0 9.0765493453E-02
166919.25 0 8.0358737806E-02
175320 0 6.8203865654E-02
183720.75 0 5.7442023674E-02
192121.5 0 4.8018583268E-02
200522.25 0 3.9906230096E-02
214401.75 0 2.9117073257E-02
228281.25 0 2.1032033851E-02
246178.5 0 1.3711795052E-02
264075.75 0 8.8498450386E-03
293661 0 4.2883520233E-03
323246.24996 0 2.1032052124E-03
382051.49996 0 4.9165884981E-04
3.84243E+05 0 0.0
