0 0 2.2109415771E+01
2921.9999635 0 1.8179566896E+01
8400.75 0 1.1520104143E+01
13149 0 8.4846525737E+00
27759 0 3.6238432324E+00
46021.5 0 1.3920417422E+00
61361.999963 0 8.3586584531E-01
76337.25 0 6.379192334E-01
93869.249963 0 5.5578370979E-01
102635.24996 0 5.3963039014E-01
103730.99996 0 5.3853524983E-01
104096.24996 0 5.3826146475E-01
104461.49996 0 5.3771389459E-01
104826.74996 0 5.3744010951E-01
107018.24996 0 5.3579739904E-01
111035.99996 0 5.3470225873E-01
119801.99996 0 5.3771389459E-01
128202.74996 0 5.4784394251E-01
136968.74996 0 5.6536618754E-01
141351.74996 0 5.7686516085E-01
145369.49996 0 5.8836413415E-01
158518.49996 0 6.379192334E-01
171667.49996 0 7.0527036277E-01
197600.24996 0 8.9719370294E-01
249830.99996 0 1.4978781656E+00
353927.24996 0 2.3438740589E+00
382051.49996 0 2.1197208209E+00
3.84243E+05 0 0.0
