Year,Elevation
2024,121.7495
2025,121.7086
2026,121.6625
2027,121.6179
2028,121.5745
2029,121.5320
2030,121.4908
2031,121.4505
2032,121.4124
2033,121.3751
2034,121.3370
2035,121.2992
2036,121.2622
2037,121.2262
2038,121.1911
2039,121.1569
2040,121.1243
2041,121.0967
2042,121.0689
2043,121.0413
2044,121.0081
2045,120.9760
2046,120.9453
2047,120.9158
2048,120.8873
2049,120.8597
2050,120.8331
2051,120.8074
2052,120.7826
2053,120.7584
2054,120.7362
2055,120.7154
2056,120.6946
2057,120.6738
2058,120.6532
2059,120.6330
2060,120.6131
2061,120.5936
2062,120.5746
2063,120.5560
2064,120.5379
2065,120.5201
2066,120.5027
2067,120.4856
2068,120.4687
2069,120.4518
2070,120.4349
2071,120.4179
2072,120.4009
2073,120.3838
2074,120.3667
2075,120.3497
2076,120.3328
2077,120.3161
2078,120.2996
2079,120.2833
2080,120.2673
2081,120.2519
2082,120.2369
2083,120.2221
2084,120.2077
2085,120.1935
2086,120.1797
2087,120.1661
2088,120.1529
2089,120.1399
2090,120.1272
2091,120.1151
2092,120.1031
2093,120.0914
2094,120.0800
2095,120.0688
2096,120.0577
2097,120.0468
2098,120.0362
2099,120.0257
2100,120.0155
2135,119.7619
2151,119.6882
2494,119.3923
2517,119.3846
2520,119.3841
2521,119.3839
2525,119.3834
2526,119.3833
2527,119.3831
2529,119.3829
2530,119.3827
2533,119.3824
2535,119.3821
2543,119.3815
2550,119.3810
2551,119.3809
2552,119.3809
2570,119.3799
