Year,Elevation
2024,121.1169
2025,121.0841
2026,121.0524
2027,121.0193
2028,120.9810
2029,120.9443
2030,120.9093
2031,120.8761
2032,120.8448
2033,120.8149
2034,120.7867
2035,120.7597
2036,120.7338
2037,120.7088
2038,120.6871
2039,120.6719
2040,120.6538
2041,120.6344
2042,120.6149
2043,120.5959
2044,120.5777
2045,120.5600
2046,120.5428
2047,120.5261
2048,120.5098
2049,120.4938
2050,120.4782
2051,120.4621
2052,120.4463
2053,120.4308
2054,120.4156
2055,120.4007
2056,120.3860
2057,120.3713
2058,120.3569
2059,120.3427
2060,120.3286
2061,120.3145
2062,120.3007
2063,120.2870
2064,120.2732
2065,120.2595
2066,120.2460
2067,120.1889
2068,120.1530
2069,120.1271
2070,120.1043
2071,120.0824
2072,120.0617
2073,120.0421
2074,120.0235
2075,120.0057
2076,119.9886
2077,119.9721
2078,119.9562
2079,119.9408
2080,119.9259
2081,119.9113
2082,119.8972
2083,119.8836
2084,119.8702
2085,119.8573
2086,119.8447
2087,119.8323
2088,119.8202
2089,119.8084
2090,119.7968
2091,119.7854
2092,119.7742
2093,119.7632
2094,119.7524
2095,119.7418
2096,119.7314
2097,119.7211
2098,119.7111
2099,119.7012
2100,119.6914
2135,119.4335
2151,119.3425
2494,118.8851
2517,118.8794
2520,118.8794
2521,118.8794
2525,118.8793
2526,118.8793
2527,118.8779
2529,118.8777
2530,118.8764
2533,118.8761
2535,118.8760
2543,118.8758
2550,118.8757
2551,118.8757
2552,118.8757
2570,118.8753
