Year,Elevation
2024,121.3990
2025,121.3643
2026,121.3313
2027,121.2965
2028,121.2553
2029,121.2170
2030,121.1818
2031,121.1489
2032,121.1180
2033,121.0885
2034,121.0605
2035,121.0337
2036,121.0078
2037,120.9829
2038,120.9616
2039,120.9476
2040,120.9289
2041,120.9088
2042,120.8890
2043,120.8697
2044,120.8511
2045,120.8331
2046,120.8156
2047,120.7985
2048,120.7819
2049,120.7654
2050,120.7493
2051,120.7327
2052,120.7165
2053,120.7005
2054,120.6848
2055,120.6694
2056,120.6540
2057,120.6388
2058,120.6238
2059,120.6090
2060,120.5942
2061,120.5796
2062,120.5652
2063,120.5508
2064,120.5364
2065,120.5220
2066,120.5079
2067,120.4837
2068,120.4596
2069,120.4372
2070,120.4160
2071,120.3951
2072,120.3753
2073,120.3564
2074,120.3383
2075,120.3208
2076,120.3039
2077,120.2876
2078,120.2717
2079,120.2563
2080,120.2414
2081,120.2267
2082,120.2124
2083,120.1986
2084,120.1851
2085,120.1719
2086,120.1590
2087,120.1464
2088,120.1340
2089,120.1219
2090,120.1100
2091,120.0982
2092,120.0867
2093,120.0754
2094,120.0642
2095,120.0533
2096,120.0424
2097,120.0317
2098,120.0213
2099,120.0110
2100,120.0007
2135,119.7293
2151,119.6336
2494,119.1397
2517,119.1340
2520,119.1339
2521,119.1339
2525,119.1338
2526,119.1337
2527,119.1318
2529,119.1318
2530,119.1302
2533,119.1302
2535,119.1301
2543,119.1300
2550,119.1298
2551,119.1297
2552,119.1297
2570,119.1278
