Year,Elevation
2024,126.5346
2025,126.4342
2026,126.3382
2027,126.2449
2028,126.1558
2029,126.0686
2030,125.9840
2031,125.9017
2032,125.8228
2033,125.7477
2034,125.6771
2035,125.6110
2036,125.5484
2037,125.4894
2038,125.4351
2039,125.3910
2040,125.3628
2041,125.3485
2042,125.3432
2043,125.3415
2044,125.3394
2045,125.3348
2046,125.3267
2047,125.3149
2048,125.2996
2049,125.2813
2050,125.2604
2051,125.2380
2052,125.2137
2053,125.1876
2054,125.1603
2055,125.1321
2056,125.1030
2057,125.0732
2058,125.0430
2059,125.0126
2060,124.9820
2061,124.9512
2062,124.9205
2063,124.8900
2064,124.8595
2065,124.8289
2066,124.7984
2067,124.7672
2068,124.7349
2069,124.7019
2070,124.6687
2071,124.6354
2072,124.6022
2073,124.5690
2074,124.5359
2075,124.5032
2076,124.4706
2077,124.4382
2078,124.4062
2079,124.3746
2080,124.3434
2081,124.3124
2082,124.2818
2083,124.2517
2084,124.2221
2085,124.1928
2086,124.1640
2087,124.1357
2088,124.1078
2089,124.0802
2090,124.0531
2091,124.0264
2092,124.0001
2093,123.9742
2094,123.9487
2095,123.9235
2096,123.8987
2097,123.8742
2098,123.8501
2099,123.8263
2100,123.8028
2135,123.1874
2151,122.9852
2494,122.0605
2517,122.0412
2520,122.0399
2521,122.0395
2525,122.0381
2526,122.0377
2527,122.0368
2529,122.0364
2530,122.0352
2533,122.0345
2535,122.0341
2543,122.0322
2550,122.0309
2551,122.0306
2552,122.0308
2570,122.0199
