Year,Elevation
2024,135.7262
2025,135.7831
2026,135.8604
2027,135.9873
2028,136.1550
2029,136.3374
2030,136.3122
2031,136.2551
2032,136.1884
2033,136.1191
2034,136.0501
2035,135.9830
2036,135.9174
2037,135.8566
2038,135.5579
2039,134.5895
2040,133.8712
2041,133.4260
2042,133.1509
2043,132.9674
2044,132.8324
2045,132.7234
2046,132.6302
2047,132.5462
2048,132.4685
2049,132.3949
2050,132.3250
2051,132.2486
2052,132.1742
2053,132.1026
2054,132.0339
2055,131.9674
2056,131.9026
2057,131.8392
2058,131.7773
2059,131.7164
2060,131.6561
2061,131.5962
2062,131.5368
2063,131.4777
2064,131.4188
2065,131.3600
2066,131.3018
2067,131.2404
2068,131.1755
2069,131.1087
2070,131.0427
2071,130.9772
2072,130.9129
2073,130.8499
2074,130.7881
2075,130.7273
2076,130.6677
2077,130.6092
2078,130.5514
2079,130.4944
2080,130.4385
2081,130.3822
2082,130.3271
2083,130.2734
2084,130.2209
2085,130.1694
2086,130.1192
2087,130.0699
2088,130.0215
2089,129.9739
2090,129.9275
2091,129.8817
2092,129.8367
2093,129.7924
2094,129.7490
2095,129.7062
2096,129.6642
2097,129.6227
2098,129.5820
2099,129.5420
2100,129.5026
2135,128.5314
2151,128.2269
2494,127.1689
2517,127.1444
2520,127.1425
2521,127.1419
2525,127.1399
2526,127.1394
2527,127.1382
2529,127.1379
2530,127.1366
2533,127.1359
2535,127.1355
2543,127.1333
2550,127.1315
2551,127.1313
2552,127.1314
2570,127.1255
