Year,Elevation
2024,125.3316
2025,125.2551
2026,125.1821
2027,125.1103
2028,125.0401
2029,124.9707
2030,124.9033
2031,124.8382
2032,124.7757
2033,124.7163
2034,124.6602
2035,124.6074
2036,124.5571
2037,124.5092
2038,124.4640
2039,124.4236
2040,124.3934
2041,124.3730
2042,124.3594
2043,124.3489
2044,124.3387
2045,124.3273
2046,124.3139
2047,124.2983
2048,124.2807
2049,124.2611
2050,124.2400
2051,124.2176
2052,124.1940
2053,124.1694
2054,124.1443
2055,124.1187
2056,124.0927
2057,124.0662
2058,124.0396
2059,124.0129
2060,123.9861
2061,123.9592
2062,123.9325
2063,123.9060
2064,123.8794
2065,123.8528
2066,123.8264
2067,123.7985
2068,123.7693
2069,123.7397
2070,123.7100
2071,123.6805
2072,123.6512
2073,123.6222
2074,123.5934
2075,123.5651
2076,123.5370
2077,123.5092
2078,123.4818
2079,123.4547
2080,123.4282
2081,123.4018
2082,123.3758
2083,123.3502
2084,123.3251
2085,123.3001
2086,123.2757
2087,123.2517
2088,123.2280
2089,123.2045
2090,123.1814
2091,123.1588
2092,123.1364
2093,123.1143
2094,123.0926
2095,123.0711
2096,123.0500
2097,123.0290
2098,123.0084
2099,122.9880
2100,122.9679
2135,122.4276
2151,122.2449
2494,121.3229
2517,121.3062
2520,121.3050
2521,121.3046
2525,121.3033
2526,121.3030
2527,121.3020
2529,121.3016
2530,121.3004
2533,121.2998
2535,121.2994
2543,121.2973
2550,121.2958
2551,121.2955
2552,121.2956
2570,121.2804
