Year,Elevation
2024,134.4353
2025,134.3950
2026,134.5489
2027,134.8085
2028,135.2037
2029,135.4444
2030,135.4532
2031,135.4484
2032,135.4244
2033,135.3897
2034,135.3493
2035,135.3057
2036,135.2594
2037,135.2217
2038,134.9588
2039,134.1854
2040,133.5288
2041,133.0359
2042,132.6916
2043,132.4504
2044,132.2753
2045,132.1399
2046,132.0295
2047,131.9344
2048,131.8492
2049,131.7705
2050,131.6968
2051,131.6169
2052,131.5386
2053,131.4636
2054,131.3920
2055,131.3232
2056,131.2566
2057,131.1918
2058,131.1289
2059,131.0674
2060,131.0069
2061,130.9472
2062,130.8885
2063,130.8304
2064,130.7730
2065,130.7161
2066,130.6600
2067,130.5961
2068,130.5258
2069,130.4532
2070,130.3830
2071,130.3153
2072,130.2502
2073,130.1870
2074,130.1259
2075,130.0663
2076,130.0083
2077,129.9513
2078,129.8956
2079,129.8409
2080,129.7873
2081,129.7334
2082,129.6809
2083,129.6299
2084,129.5803
2085,129.5318
2086,129.4846
2087,129.4385
2088,129.3934
2089,129.3491
2090,129.3059
2091,129.2635
2092,129.2219
2093,129.1810
2094,129.1409
2095,129.1016
2096,129.0630
2097,129.0250
2098,128.9877
2099,128.9511
2100,128.9151
2135,128.0141
2151,127.7442
2494,126.7794
2517,126.7589
2520,126.7570
2521,126.7564
2525,126.7544
2526,126.7539
2527,126.7531
2529,126.7527
2530,126.7518
2533,126.7510
2535,126.7505
2543,126.7482
2550,126.7463
2551,126.7460
2552,126.7462
2570,126.7409
