Year,Elevation
2024,121.1389
2025,121.1047
2026,121.0719
2027,121.0377
2028,120.9977
2029,120.9595
2030,120.9236
2031,120.8895
2032,120.8569
2033,120.8257
2034,120.7960
2035,120.7674
2036,120.7399
2037,120.7134
2038,120.6905
2039,120.6748
2040,120.6562
2041,120.6365
2042,120.6171
2043,120.5983
2044,120.5803
2045,120.5629
2046,120.5461
2047,120.5299
2048,120.5141
2049,120.4986
2050,120.4835
2051,120.4680
2052,120.4528
2053,120.4378
2054,120.4231
2055,120.4086
2056,120.3943
2057,120.3800
2058,120.3660
2059,120.3521
2060,120.3382
2061,120.3245
2062,120.3109
2063,120.2975
2064,120.2839
2065,120.2703
2066,120.2571
2067,120.2240
2068,120.1964
2069,120.1730
2070,120.1516
2071,120.1307
2072,120.1109
2073,120.0920
2074,120.0740
2075,120.0567
2076,120.0400
2077,120.0239
2078,120.0083
2079,119.9932
2080,119.9786
2081,119.9643
2082,119.9504
2083,119.9369
2084,119.9238
2085,119.9110
2086,119.8986
2087,119.8863
2088,119.8745
2089,119.8627
2090,119.8513
2091,119.8400
2092,119.8289
2093,119.8181
2094,119.8074
2095,119.7969
2096,119.7865
2097,119.7763
2098,119.7663
2099,119.7565
2100,119.7467
2135,119.4907
2151,119.4006
2494,118.9476
2517,118.9423
2520,118.9422
2521,118.9422
2525,118.9421
2526,118.9421
2527,118.9406
2529,118.9404
2530,118.9390
2533,118.9388
2535,118.9387
2543,118.9386
2550,118.9386
2551,118.9386
2552,118.9386
2570,118.9382
