Year,Elevation
2024,120.5226
2025,120.4949
2026,120.4677
2027,120.4403
2028,120.4122
2029,120.3832
2030,120.3543
2031,120.3261
2032,120.2988
2033,120.2725
2034,120.2474
2035,120.2234
2036,120.2002
2037,120.1777
2038,120.1563
2039,120.1364
2040,120.1178
2041,120.1004
2042,120.0839
2043,120.0680
2044,120.0526
2045,120.0376
2046,120.0231
2047,120.0091
2048,119.9954
2049,119.9822
2050,119.9693
2051,119.9567
2052,119.9442
2053,119.9320
2054,119.9200
2055,119.9083
2056,119.8968
2057,119.8854
2058,119.8743
2059,119.8633
2060,119.8526
2061,119.8419
2062,119.8314
2063,119.8211
2064,119.8108
2065,119.8006
2066,119.7906
2067,119.7665
2068,119.7280
2069,119.6808
2070,119.6303
2071,119.5807
2072,119.5340
2073,119.4905
2074,119.4503
2075,119.4130
2076,119.3785
2077,119.3468
2078,119.3176
2079,119.2908
2080,119.2659
2081,119.2426
2082,119.2209
2083,119.2005
2084,119.1812
2085,119.1630
2086,119.1457
2087,119.1293
2088,119.1141
2089,119.1005
2090,119.0878
2091,119.0758
2092,119.0642
2093,119.0530
2094,119.0422
2095,119.0317
2096,119.0215
2097,119.0115
2098,119.0018
2099,118.9923
2100,118.9831
2135,118.7534
2151,118.6770
2494,118.3109
2517,118.3026
2520,118.3023
2521,118.3023
2525,118.3020
2526,118.3020
2527,118.3018
2529,118.3016
2530,118.3013
2533,118.3009
2535,118.3007
2543,118.3001
2550,118.2998
2551,118.2997
2552,118.2997
2570,118.2990
