Year,Elevation
2024,124.3189
2025,124.2709
2026,124.2246
2027,124.1786
2028,124.1315
2029,124.0848
2030,124.0396
2031,123.9959
2032,123.9539
2033,123.9133
2034,123.8746
2035,123.8369
2036,123.8006
2037,123.7654
2038,123.7322
2039,123.7016
2040,123.6734
2041,123.6477
2042,123.6244
2043,123.6020
2044,123.5804
2045,123.5588
2046,123.5371
2047,123.5147
2048,123.4922
2049,123.4692
2050,123.4459
2051,123.4223
2052,123.3985
2053,123.3741
2054,123.3503
2055,123.3262
2056,123.3024
2057,123.2782
2058,123.2546
2059,123.2309
2060,123.2071
2061,123.1836
2062,123.1603
2063,123.1372
2064,123.1139
2065,123.0910
2066,123.0680
2067,123.0425
2068,123.0160
2069,122.9898
2070,122.9637
2071,122.9382
2072,122.9131
2073,122.8883
2074,122.8639
2075,122.8402
2076,122.8165
2077,122.7934
2078,122.7706
2079,122.7481
2080,122.7262
2081,122.7041
2082,122.6826
2083,122.6615
2084,122.6405
2085,122.6198
2086,122.5996
2087,122.5797
2088,122.5597
2089,122.5400
2090,122.5207
2091,122.5018
2092,122.4828
2093,122.4643
2094,122.4459
2095,122.4278
2096,122.4097
2097,122.3918
2098,122.3744
2099,122.3568
2100,122.3396
2135,121.8498
2151,121.6748
2494,120.6273
2517,120.6128
2520,120.6114
2521,120.6110
2525,120.6095
2526,120.6091
2527,120.6080
2529,120.6077
2530,120.6063
2533,120.6056
2535,120.6050
2543,120.6021
2550,120.6001
2551,120.5996
2552,120.5998
2570,120.5712
