Year,Elevation
2024,121.2294
2025,121.1945
2026,121.1613
2027,121.1269
2028,121.0870
2029,121.0488
2030,121.0133
2031,120.9801
2032,120.9490
2033,120.9194
2034,120.8913
2035,120.8644
2036,120.8386
2037,120.8137
2038,120.7921
2039,120.7770
2040,120.7591
2041,120.7397
2042,120.7204
2043,120.7015
2044,120.6832
2045,120.6655
2046,120.6483
2047,120.6316
2048,120.6153
2049,120.5992
2050,120.5834
2051,120.5673
2052,120.5515
2053,120.5359
2054,120.5205
2055,120.5054
2056,120.4905
2057,120.4756
2058,120.4610
2059,120.4465
2060,120.4322
2061,120.4179
2062,120.4038
2063,120.3899
2064,120.3758
2065,120.3618
2066,120.3481
2067,120.3253
2068,120.3017
2069,120.2794
2070,120.2583
2071,120.2374
2072,120.2177
2073,120.1988
2074,120.1807
2075,120.1633
2076,120.1465
2077,120.1303
2078,120.1145
2079,120.0993
2080,120.0845
2081,120.0699
2082,120.0559
2083,120.0422
2084,120.0289
2085,120.0159
2086,120.0032
2087,119.9907
2088,119.9786
2089,119.9667
2090,119.9550
2091,119.9435
2092,119.9322
2093,119.9211
2094,119.9102
2095,119.8995
2096,119.8889
2097,119.8784
2098,119.8682
2099,119.8581
2100,119.8481
2135,119.5847
2151,119.4921
2494,119.0224
2517,119.0170
2520,119.0170
2521,119.0169
2525,119.0169
2526,119.0168
2527,119.0151
2529,119.0150
2530,119.0135
2533,119.0134
2535,119.0133
2543,119.0132
2550,119.0131
2551,119.0131
2552,119.0131
2570,119.0123
