Year,Elevation
2024,122.0309
2025,121.9943
2026,121.9595
2027,121.9234
2028,121.8817
2029,121.8424
2030,121.8059
2031,121.7716
2032,121.7391
2033,121.7081
2034,121.6785
2035,121.6499
2036,121.6222
2037,121.5955
2038,121.5721
2039,121.5551
2040,121.5343
2041,121.5124
2042,121.4909
2043,121.4698
2044,121.4496
2045,121.4298
2046,121.4105
2047,121.3915
2048,121.3730
2049,121.3545
2050,121.3364
2051,121.3179
2052,121.2997
2053,121.2816
2054,121.2639
2055,121.2464
2056,121.2291
2057,121.2117
2058,121.1948
2059,121.1779
2060,121.1611
2061,121.1445
2062,121.1281
2063,121.1118
2064,121.0953
2065,121.0791
2066,121.0630
2067,121.0385
2068,121.0138
2069,120.9904
2070,120.9682
2071,120.9463
2072,120.9254
2073,120.9053
2074,120.8858
2075,120.8671
2076,120.8488
2077,120.8311
2078,120.8138
2079,120.7969
2080,120.7806
2081,120.7643
2082,120.7486
2083,120.7332
2084,120.7181
2085,120.7034
2086,120.6890
2087,120.6748
2088,120.6609
2089,120.6471
2090,120.6336
2091,120.6204
2092,120.6073
2093,120.5945
2094,120.5818
2095,120.5693
2096,120.5569
2097,120.5447
2098,120.5328
2099,120.5209
2100,120.5092
2135,120.1892
2151,120.0753
2494,119.4473
2517,119.4398
2520,119.4394
2521,119.4393
2525,119.4389
2526,119.4388
2527,119.4370
2529,119.4369
2530,119.4353
2533,119.4352
2535,119.4351
2543,119.4343
2550,119.4336
2551,119.4335
2552,119.4335
2570,119.4253
