Year,Elevation
2024,121.1535
2025,121.1187
2026,121.0855
2027,121.0514
2028,121.0122
2029,120.9743
2030,120.9390
2031,120.9059
2032,120.8749
2033,120.8454
2034,120.8174
2035,120.7907
2036,120.7650
2037,120.7403
2038,120.7187
2039,120.7033
2040,120.6855
2041,120.6664
2042,120.6472
2043,120.6285
2044,120.6104
2045,120.5928
2046,120.5757
2047,120.5591
2048,120.5429
2049,120.5269
2050,120.5113
2051,120.4954
2052,120.4798
2053,120.4643
2054,120.4491
2055,120.4341
2056,120.4194
2057,120.4046
2058,120.3902
2059,120.3759
2060,120.3617
2061,120.3475
2062,120.3336
2063,120.3198
2064,120.3059
2065,120.2921
2066,120.2785
2067,120.2563
2068,120.2331
2069,120.2109
2070,120.1898
2071,120.1691
2072,120.1494
2073,120.1306
2074,120.1126
2075,120.0953
2076,120.0786
2077,120.0624
2078,120.0467
2079,120.0316
2080,120.0169
2081,120.0024
2082,119.9884
2083,119.9749
2084,119.9616
2085,119.9487
2086,119.9361
2087,119.9238
2088,119.9118
2089,119.8999
2090,119.8883
2091,119.8769
2092,119.8657
2093,119.8548
2094,119.8439
2095,119.8333
2096,119.8228
2097,119.8124
2098,119.8023
2099,119.7923
2100,119.7824
2135,119.5218
2151,119.4302
2494,118.9667
2517,118.9614
2520,118.9613
2521,118.9613
2525,118.9612
2526,118.9612
2527,118.9596
2529,118.9595
2530,118.9580
2533,118.9579
2535,118.9578
2543,118.9577
2550,118.9576
2551,118.9576
2552,118.9576
2570,118.9569
