Year,Elevation
2024,121.1131
2025,121.0786
2026,121.0458
2027,121.0117
2028,120.9721
2029,120.9343
2030,120.8993
2031,120.8667
2032,120.8359
2033,120.8067
2034,120.7790
2035,120.7525
2036,120.7270
2037,120.7025
2038,120.6813
2039,120.6668
2040,120.6489
2041,120.6297
2042,120.6106
2043,120.5919
2044,120.5739
2045,120.5564
2046,120.5394
2047,120.5229
2048,120.5068
2049,120.4910
2050,120.4755
2051,120.4596
2052,120.4441
2053,120.4287
2054,120.4137
2055,120.3988
2056,120.3842
2057,120.3696
2058,120.3553
2059,120.3410
2060,120.3270
2061,120.3129
2062,120.2992
2063,120.2855
2064,120.2716
2065,120.2579
2066,120.2445
2067,120.2216
2068,120.1984
2069,120.1765
2070,120.1556
2071,120.1350
2072,120.1155
2073,120.0968
2074,120.0790
2075,120.0618
2076,120.0452
2077,120.0292
2078,120.0137
2079,119.9986
2080,119.9841
2081,119.9698
2082,119.9559
2083,119.9425
2084,119.9294
2085,119.9166
2086,119.9041
2087,119.8919
2088,119.8800
2089,119.8683
2090,119.8568
2091,119.8455
2092,119.8344
2093,119.8236
2094,119.8129
2095,119.8023
2096,119.7920
2097,119.7817
2098,119.7717
2099,119.7618
2100,119.7520
2135,119.4950
2151,119.4047
2494,118.9502
2517,118.9451
2520,118.9451
2521,118.9451
2525,118.9450
2526,118.9450
2527,118.9431
2529,118.9431
2530,118.9415
2533,118.9415
2535,118.9415
2543,118.9415
2550,118.9414
2551,118.9414
2552,118.9414
2570,118.9411
