Year,Elevation
2024,121.3091
2025,121.2745
2026,121.2416
2027,121.2071
2028,121.1662
2029,121.1280
2030,121.0928
2031,121.0600
2032,121.0291
2033,120.9998
2034,120.9719
2035,120.9452
2036,120.9195
2037,120.8947
2038,120.8735
2039,120.8596
2040,120.8411
2041,120.8213
2042,120.8017
2043,120.7826
2044,120.7642
2045,120.7464
2046,120.7291
2047,120.7122
2048,120.6957
2049,120.6795
2050,120.6636
2051,120.6473
2052,120.6313
2053,120.6155
2054,120.6000
2055,120.5848
2056,120.5697
2057,120.5547
2058,120.5400
2059,120.5253
2060,120.5108
2061,120.4964
2062,120.4822
2063,120.4681
2064,120.4538
2065,120.4397
2066,120.4259
2067,120.4017
2068,120.3778
2069,120.3555
2070,120.3344
2071,120.3136
2072,120.2939
2073,120.2751
2074,120.2571
2075,120.2397
2076,120.2230
2077,120.2067
2078,120.1910
2079,120.1758
2080,120.1610
2081,120.1464
2082,120.1323
2083,120.1186
2084,120.1053
2085,120.0922
2086,120.0795
2087,120.0670
2088,120.0548
2089,120.0429
2090,120.0311
2091,120.0195
2092,120.0082
2093,119.9971
2094,119.9861
2095,119.9753
2096,119.9646
2097,119.9541
2098,119.9438
2099,119.9336
2100,119.9236
2135,119.6576
2151,119.5640
2494,119.0854
2517,119.0799
2520,119.0798
2521,119.0798
2525,119.0797
2526,119.0797
2527,119.0778
2529,119.0778
2530,119.0762
2533,119.0762
2535,119.0761
2543,119.0760
2550,119.0759
2551,119.0759
2552,119.0759
2570,119.0746
