Year,Elevation
2024,121.1849
2025,121.1501
2026,121.1169
2027,121.0826
2028,121.0432
2029,121.0051
2030,120.9697
2031,120.9366
2032,120.9055
2033,120.8760
2034,120.8479
2035,120.8211
2036,120.7954
2037,120.7706
2038,120.7489
2039,120.7336
2040,120.7157
2041,120.6965
2042,120.6773
2043,120.6585
2044,120.6403
2045,120.6227
2046,120.6056
2047,120.5889
2048,120.5726
2049,120.5566
2050,120.5409
2051,120.5250
2052,120.5092
2053,120.4937
2054,120.4784
2055,120.4634
2056,120.4485
2057,120.4338
2058,120.4193
2059,120.4048
2060,120.3906
2061,120.3764
2062,120.3624
2063,120.3485
2064,120.3345
2065,120.3207
2066,120.3070
2067,120.2846
2068,120.2613
2069,120.2390
2070,120.2179
2071,120.1971
2072,120.1774
2073,120.1585
2074,120.1405
2075,120.1231
2076,120.1063
2077,120.0901
2078,120.0744
2079,120.0592
2080,120.0445
2081,120.0300
2082,120.0159
2083,120.0023
2084,119.9891
2085,119.9761
2086,119.9635
2087,119.9510
2088,119.9390
2089,119.9271
2090,119.9154
2091,119.9040
2092,119.8927
2093,119.8817
2094,119.8708
2095,119.8601
2096,119.8496
2097,119.8392
2098,119.8290
2099,119.8189
2100,119.8090
2135,119.5469
2151,119.4548
2494,118.9877
2517,118.9824
2520,118.9823
2521,118.9823
2525,118.9822
2526,118.9822
2527,118.9805
2529,118.9804
2530,118.9789
2533,118.9788
2535,118.9787
2543,118.9786
2550,118.9785
2551,118.9785
2552,118.9785
2570,118.9777
