Year,Elevation
2024,121.2620
2025,121.2269
2026,121.1935
2027,121.1589
2028,121.1192
2029,121.0808
2030,121.0452
2031,121.0119
2032,120.9805
2033,120.9508
2034,120.9225
2035,120.8955
2036,120.8696
2037,120.8446
2038,120.8228
2039,120.8073
2040,120.7892
2041,120.7699
2042,120.7505
2043,120.7316
2044,120.7133
2045,120.6956
2046,120.6784
2047,120.6615
2048,120.6451
2049,120.6290
2050,120.6131
2051,120.5970
2052,120.5810
2053,120.5653
2054,120.5499
2055,120.5347
2056,120.5196
2057,120.5047
2058,120.4900
2059,120.4754
2060,120.4609
2061,120.4465
2062,120.4324
2063,120.4183
2064,120.4041
2065,120.3901
2066,120.3762
2067,120.3536
2068,120.3301
2069,120.3077
2070,120.2865
2071,120.2656
2072,120.2458
2073,120.2268
2074,120.2086
2075,120.1912
2076,120.1743
2077,120.1580
2078,120.1421
2079,120.1267
2080,120.1119
2081,120.0973
2082,120.0831
2083,120.0693
2084,120.0559
2085,120.0428
2086,120.0300
2087,120.0175
2088,120.0052
2089,119.9932
2090,119.9814
2091,119.9698
2092,119.9585
2093,119.9473
2094,119.9362
2095,119.9254
2096,119.9147
2097,119.9042
2098,119.8938
2099,119.8837
2100,119.8736
2135,119.6072
2151,119.5135
2494,119.0360
2517,119.0304
2520,119.0304
2521,119.0303
2525,119.0302
2526,119.0302
2527,119.0285
2529,119.0284
2530,119.0269
2533,119.0268
2535,119.0267
2543,119.0266
2550,119.0264
2551,119.0264
2552,119.0264
2570,119.0252
