Year,Elevation
2024,121.1874
2025,121.1530
2026,121.1204
2027,121.0859
2028,121.0450
2029,121.0069
2030,120.9718
2031,120.9391
2032,120.9084
2033,120.8792
2034,120.8514
2035,120.8249
2036,120.7993
2037,120.7748
2038,120.7538
2039,120.7403
2040,120.7222
2041,120.7026
2042,120.6832
2043,120.6644
2044,120.6462
2045,120.6287
2046,120.6116
2047,120.5950
2048,120.5789
2049,120.5629
2050,120.5473
2051,120.5313
2052,120.5156
2053,120.5001
2054,120.4850
2055,120.4701
2056,120.4553
2057,120.4406
2058,120.4261
2059,120.4118
2060,120.3976
2061,120.3835
2062,120.3696
2063,120.3558
2064,120.3419
2065,120.3280
2066,120.3145
2067,120.2891
2068,120.2648
2069,120.2425
2070,120.2215
2071,120.2007
2072,120.1811
2073,120.1624
2074,120.1445
2075,120.1274
2076,120.1107
2077,120.0947
2078,120.0791
2079,120.0641
2080,120.0495
2081,120.0351
2082,120.0212
2083,120.0078
2084,119.9947
2085,119.9818
2086,119.9694
2087,119.9571
2088,119.9451
2089,119.9334
2090,119.9219
2091,119.9105
2092,119.8994
2093,119.8885
2094,119.8778
2095,119.8672
2096,119.8568
2097,119.8465
2098,119.8365
2099,119.8266
2100,119.8167
2135,119.5588
2151,119.4682
2494,119.0129
2517,119.0078
2520,119.0078
2521,119.0078
2525,119.0077
2526,119.0077
2527,119.0058
2529,119.0058
2530,119.0042
2533,119.0042
2535,119.0042
2543,119.0041
2550,119.0041
2551,119.0041
2552,119.0041
2570,119.0038
