Year,Elevation
2024,121.1191
2025,121.0845
2026,121.0518
2027,121.0177
2028,120.9780
2029,120.9402
2030,120.9052
2031,120.8725
2032,120.8417
2033,120.8125
2034,120.7848
2035,120.7583
2036,120.7328
2037,120.7083
2038,120.6871
2039,120.6726
2040,120.6547
2041,120.6355
2042,120.6164
2043,120.5977
2044,120.5796
2045,120.5621
2046,120.5452
2047,120.5286
2048,120.5126
2049,120.4967
2050,120.4812
2051,120.4654
2052,120.4498
2053,120.4344
2054,120.4193
2055,120.4045
2056,120.3898
2057,120.3752
2058,120.3609
2059,120.3467
2060,120.3326
2061,120.3186
2062,120.3048
2063,120.2910
2064,120.2772
2065,120.2635
2066,120.2500
2067,120.2271
2068,120.2038
2069,120.1818
2070,120.1610
2071,120.1403
2072,120.1208
2073,120.1022
2074,120.0843
2075,120.0672
2076,120.0506
2077,120.0345
2078,120.0190
2079,120.0040
2080,119.9894
2081,119.9751
2082,119.9612
2083,119.9478
2084,119.9347
2085,119.9219
2086,119.9094
2087,119.8972
2088,119.8853
2089,119.8736
2090,119.8621
2091,119.8508
2092,119.8397
2093,119.8288
2094,119.8181
2095,119.8076
2096,119.7972
2097,119.7869
2098,119.7769
2099,119.7670
2100,119.7572
2135,119.5001
2151,119.4097
2494,118.9549
2517,118.9498
2520,118.9497
2521,118.9497
2525,118.9497
2526,118.9497
2527,118.9478
2529,118.9478
2530,118.9462
2533,118.9462
2535,118.9461
2543,118.9461
2550,118.9461
2551,118.9461
2552,118.9461
2570,118.9458
