Year,Elevation
2024,121.2447
2025,121.2096
2026,121.1763
2027,121.1418
2028,121.1021
2029,121.0638
2030,121.0282
2031,120.9950
2032,120.9637
2033,120.9340
2034,120.9058
2035,120.8788
2036,120.8529
2037,120.8280
2038,120.8062
2039,120.7908
2040,120.7728
2041,120.7534
2042,120.7341
2043,120.7152
2044,120.6969
2045,120.6792
2046,120.6620
2047,120.6452
2048,120.6289
2049,120.6128
2050,120.5969
2051,120.5808
2052,120.5649
2053,120.5492
2054,120.5338
2055,120.5187
2056,120.5037
2057,120.4888
2058,120.4741
2059,120.4596
2060,120.4451
2061,120.4308
2062,120.4167
2063,120.4027
2064,120.3885
2065,120.3745
2066,120.3607
2067,120.3382
2068,120.3147
2069,120.2923
2070,120.2711
2071,120.2503
2072,120.2305
2073,120.2115
2074,120.1934
2075,120.1759
2076,120.1591
2077,120.1428
2078,120.1270
2079,120.1116
2080,120.0968
2081,120.0822
2082,120.0680
2083,120.0543
2084,120.0409
2085,120.0279
2086,120.0151
2087,120.0026
2088,119.9904
2089,119.9784
2090,119.9667
2091,119.9551
2092,119.9438
2093,119.9326
2094,119.9216
2095,119.9108
2096,119.9002
2097,119.8896
2098,119.8794
2099,119.8692
2100,119.8592
2135,119.5938
2151,119.5004
2494,119.0254
2517,119.0199
2520,119.0199
2521,119.0198
2525,119.0197
2526,119.0197
2527,119.0180
2529,119.0179
2530,119.0164
2533,119.0163
2535,119.0162
2543,119.0161
2550,119.0160
2551,119.0159
2552,119.0159
2570,119.0148
