Year,Elevation
2024,135.6019
2025,135.6420
2026,135.7367
2027,135.8975
2028,136.1201
2029,136.3246
2030,136.3095
2031,136.2616
2032,136.2017
2033,136.1372
2034,136.0720
2035,136.0078
2036,135.9445
2037,135.8867
2038,135.5949
2039,134.6542
2040,133.9145
2041,133.4392
2042,133.1413
2043,132.9433
2044,132.7994
2045,132.6851
2046,132.5887
2047,132.5029
2048,132.4239
2049,132.3495
2050,132.2790
2051,132.2012
2052,132.1254
2053,132.0529
2054,131.9834
2055,131.9161
2056,131.8508
2057,131.7870
2058,131.7246
2059,131.6633
2060,131.6027
2061,131.5425
2062,131.4829
2063,131.4235
2064,131.3645
2065,131.3056
2066,131.2473
2067,131.1848
2068,131.1182
2069,131.0496
2070,130.9821
2071,130.9154
2072,130.8503
2073,130.7866
2074,130.7244
2075,130.6632
2076,130.6033
2077,130.5445
2078,130.4866
2079,130.4295
2080,130.3734
2081,130.3169
2082,130.2617
2083,130.2080
2084,130.1556
2085,130.1042
2086,130.0540
2087,130.0049
2088,129.9567
2089,129.9093
2090,129.8631
2091,129.8175
2092,129.7728
2093,129.7287
2094,129.6855
2095,129.6430
2096,129.6012
2097,129.5600
2098,129.5196
2099,129.4798
2100,129.4406
2135,128.4759
2151,128.1753
2494,127.1276
2517,127.1035
2520,127.1016
2521,127.1010
2525,127.0990
2526,127.0985
2527,127.0974
2529,127.0971
2530,127.0958
2533,127.0951
2535,127.0947
2543,127.0924
2550,127.0907
2551,127.0905
2552,127.0905
2570,127.0848
