Year,Elevation
2024,120.4292
2025,120.4005
2026,120.3724
2027,120.3440
2028,120.3149
2029,120.2848
2030,120.2548
2031,120.2257
2032,120.1975
2033,120.1703
2034,120.1441
2035,120.1193
2036,120.0969
2037,120.0763
2038,120.0571
2039,120.0394
2040,120.0232
2041,120.0081
2042,119.9940
2043,119.9806
2044,119.9678
2045,119.9556
2046,119.9440
2047,119.9328
2048,119.9221
2049,119.9118
2050,119.9020
2051,119.8924
2052,119.8831
2053,119.8740
2054,119.8653
2055,119.8567
2056,119.8484
2057,119.8402
2058,119.8323
2059,119.8245
2060,119.8169
2061,119.8095
2062,119.8021
2063,119.7950
2064,119.7879
2065,119.7809
2066,119.7740
2067,119.7576
2068,119.7323
2069,119.7027
2070,119.6725
2071,119.6211
2072,119.5704
2073,119.5255
2074,119.4854
2075,119.4494
2076,119.4170
2077,119.3877
2078,119.3609
2079,119.3364
2080,119.3138
2081,119.2927
2082,119.2731
2083,119.2546
2084,119.2372
2085,119.2206
2086,119.2049
2087,119.1899
2088,119.1757
2089,119.1624
2090,119.1500
2091,119.1381
2092,119.1267
2093,119.1156
2094,119.1049
2095,119.0945
2096,119.0844
2097,119.0745
2098,119.0648
2099,119.0555
2100,119.0462
2135,118.8175
2151,118.7411
2494,118.3802
2517,118.3722
2520,118.3720
2521,118.3719
2525,118.3717
2526,118.3717
2527,118.3715
2529,118.3713
2530,118.3711
2533,118.3706
2535,118.3703
2543,118.3698
2550,118.3695
2551,118.3694
2552,118.3694
2570,118.3688
