Year,Elevation
2024,124.6129
2025,124.5530
2026,124.4959
2027,124.4392
2028,124.3823
2029,124.3259
2030,124.2713
2031,124.2188
2032,124.1685
2033,124.1204
2034,124.0748
2035,124.0312
2036,123.9894
2037,123.9494
2038,123.9115
2039,123.8765
2040,123.8482
2041,123.8258
2042,123.8076
2043,123.7910
2044,123.7748
2045,123.7578
2046,123.7400
2047,123.7208
2048,123.7007
2049,123.6795
2050,123.6574
2051,123.6346
2052,123.6112
2053,123.5871
2054,123.5632
2055,123.5389
2056,123.5146
2057,123.4898
2058,123.4654
2059,123.4409
2060,123.4163
2061,123.3918
2062,123.3676
2063,123.3435
2064,123.3192
2065,123.2952
2066,123.2712
2067,123.2448
2068,123.2173
2069,123.1897
2070,123.1623
2071,123.1353
2072,123.1087
2073,123.0824
2074,123.0565
2075,123.0311
2076,123.0059
2077,122.9811
2078,122.9567
2079,122.9326
2080,122.9091
2081,122.8856
2082,122.8625
2083,122.8399
2084,122.8175
2085,122.7954
2086,122.7738
2087,122.7525
2088,122.7313
2089,122.7104
2090,122.6899
2091,122.6698
2092,122.6497
2093,122.6300
2094,122.6106
2095,122.5915
2096,122.5725
2097,122.5536
2098,122.5352
2099,122.5168
2100,122.4987
2135,121.9996
2151,121.8257
2494,120.8672
2517,120.8523
2520,120.8511
2521,120.8507
2525,120.8494
2526,120.8491
2527,120.8478
2529,120.8477
2530,120.8462
2533,120.8457
2535,120.8453
2543,120.8429
2550,120.8412
2551,120.8408
2552,120.8410
2570,120.8201
