Year,Elevation
2024,120.5743
2025,120.5473
2026,120.5203
2027,120.4929
2028,120.4644
2029,120.4350
2030,120.4058
2031,120.3775
2032,120.3503
2033,120.3241
2034,120.2991
2035,120.2752
2036,120.2522
2037,120.2300
2038,120.2090
2039,120.1897
2040,120.1716
2041,120.1546
2042,120.1385
2043,120.1230
2044,120.1081
2045,120.0935
2046,120.0795
2047,120.0659
2048,120.0527
2049,120.0399
2050,120.0274
2051,120.0152
2052,120.0033
2053,119.9915
2054,119.9799
2055,119.9687
2056,119.9576
2057,119.9467
2058,119.9361
2059,119.9256
2060,119.9153
2061,119.9051
2062,119.8951
2063,119.8853
2064,119.8755
2065,119.8658
2066,119.8563
2067,119.8271
2068,119.7832
2069,119.7329
2070,119.6814
2071,119.6295
2072,119.5801
2073,119.5352
2074,119.4948
2075,119.4580
2076,119.4245
2077,119.3940
2078,119.3660
2079,119.3403
2080,119.3166
2081,119.2944
2082,119.2737
2083,119.2543
2084,119.2360
2085,119.2186
2086,119.2021
2087,119.1864
2088,119.1717
2089,119.1582
2090,119.1456
2091,119.1336
2092,119.1221
2093,119.1110
2094,119.1002
2095,119.0897
2096,119.0796
2097,119.0696
2098,119.0600
2099,119.0505
2100,119.0413
2135,118.8112
2151,118.7335
2494,118.3625
2517,118.3542
2520,118.3540
2521,118.3539
2525,118.3537
2526,118.3537
2527,118.3535
2529,118.3533
2530,118.3530
2533,118.3525
2535,118.3523
2543,118.3517
2550,118.3514
2551,118.3513
2552,118.3513
2570,118.3506
