Year,Elevation
2024,121.4333
2025,121.3985
2026,121.3655
2027,121.3307
2028,121.2894
2029,121.2510
2030,121.2158
2031,121.1830
2032,121.1520
2033,121.1225
2034,121.0945
2035,121.0676
2036,121.0417
2037,121.0167
2038,120.9954
2039,120.9814
2040,120.9626
2041,120.9424
2042,120.9225
2043,120.9032
2044,120.8845
2045,120.8664
2046,120.8489
2047,120.8317
2048,120.8150
2049,120.7985
2050,120.7823
2051,120.7656
2052,120.7494
2053,120.7332
2054,120.7175
2055,120.7019
2056,120.6865
2057,120.6712
2058,120.6562
2059,120.6412
2060,120.6264
2061,120.6117
2062,120.5972
2063,120.5828
2064,120.5682
2065,120.5538
2066,120.5396
2067,120.5153
2068,120.4912
2069,120.4688
2070,120.4475
2071,120.4266
2072,120.4068
2073,120.3879
2074,120.3697
2075,120.3522
2076,120.3353
2077,120.3189
2078,120.3030
2079,120.2875
2080,120.2726
2081,120.2578
2082,120.2435
2083,120.2296
2084,120.2160
2085,120.2028
2086,120.1899
2087,120.1771
2088,120.1647
2089,120.1525
2090,120.1406
2091,120.1288
2092,120.1172
2093,120.1059
2094,120.0946
2095,120.0836
2096,120.0727
2097,120.0619
2098,120.0514
2099,120.0410
2100,120.0307
2135,119.7573
2151,119.6608
2494,119.1608
2517,119.1551
2520,119.1550
2521,119.1549
2525,119.1548
2526,119.1547
2527,119.1529
2529,119.1528
2530,119.1512
2533,119.1512
2535,119.1512
2543,119.1509
2550,119.1507
2551,119.1507
2552,119.1507
2570,119.1484
