Year,Elevation
2024,126.2114
2025,126.1167
2026,126.0261
2027,125.9378
2028,125.8530
2029,125.7699
2030,125.6892
2031,125.6108
2032,125.5357
2033,125.4643
2034,125.3971
2035,125.3343
2036,125.2747
2037,125.2183
2038,125.1661
2039,125.1223
2040,125.0927
2041,125.0763
2042,125.0686
2043,125.0646
2044,125.0606
2045,125.0545
2046,125.0454
2047,125.0328
2048,125.0172
2049,124.9988
2050,124.9780
2051,124.9556
2052,124.9316
2053,124.9060
2054,124.8793
2055,124.8518
2056,124.8236
2057,124.7947
2058,124.7655
2059,124.7361
2060,124.7065
2061,124.6767
2062,124.6471
2063,124.6177
2064,124.5881
2065,124.5586
2066,124.5292
2067,124.4989
2068,124.4675
2069,124.4354
2070,124.4030
2071,124.3707
2072,124.3385
2073,124.3063
2074,124.2743
2075,124.2427
2076,124.2112
2077,124.1800
2078,124.1492
2079,124.1187
2080,124.0886
2081,124.0588
2082,124.0294
2083,124.0005
2084,123.9720
2085,123.9438
2086,123.9161
2087,123.8889
2088,123.8620
2089,123.8355
2090,123.8094
2091,123.7837
2092,123.7585
2093,123.7335
2094,123.7089
2095,123.6847
2096,123.6608
2097,123.6371
2098,123.6139
2099,123.5909
2100,123.5683
2135,122.9720
2151,122.7753
2494,121.8560
2517,121.8373
2520,121.8360
2521,121.8356
2525,121.8343
2526,121.8340
2527,121.8330
2529,121.8326
2530,121.8315
2533,121.8307
2535,121.8304
2543,121.8285
2550,121.8271
2551,121.8267
2552,121.8269
2570,121.8153
