Year,Elevation
2024,135.3560
2025,135.3742
2026,135.5105
2027,135.7288
2028,136.0410
2029,136.2744
2030,136.2695
2031,136.2349
2032,136.1854
2033,136.1286
2034,136.0696
2035,136.0107
2036,135.9515
2037,135.8990
2038,135.6046
2039,134.6696
2040,133.9043
2041,133.3934
2042,133.0672
2043,132.8503
2044,132.6949
2045,132.5739
2046,132.4735
2047,132.3854
2048,132.3051
2049,132.2300
2050,132.1590
2051,132.0794
2052,132.0022
2053,131.9285
2054,131.8581
2055,131.7902
2056,131.7243
2057,131.6600
2058,131.5973
2059,131.5356
2060,131.4748
2061,131.4144
2062,131.3546
2063,131.2953
2064,131.2363
2065,131.1776
2066,131.1194
2067,131.0553
2068,130.9859
2069,130.9146
2070,130.8450
2071,130.7768
2072,130.7108
2073,130.6463
2074,130.5837
2075,130.5222
2076,130.4622
2077,130.4033
2078,130.3454
2079,130.2884
2080,130.2324
2081,130.1759
2082,130.1209
2083,130.0674
2084,130.0154
2085,129.9644
2086,129.9147
2087,129.8661
2088,129.8184
2089,129.7715
2090,129.7258
2091,129.6808
2092,129.6367
2093,129.5932
2094,129.5505
2095,129.5087
2096,129.4675
2097,129.4269
2098,129.3871
2099,129.3479
2100,129.3093
2135,128.3578
2151,128.0642
2494,127.0352
2517,127.0118
2520,127.0099
2521,127.0093
2525,127.0073
2526,127.0068
2527,127.0058
2529,127.0054
2530,127.0043
2533,127.0036
2535,127.0031
2543,127.0008
2550,126.9990
2551,126.9989
2552,126.9989
2570,126.9934
