Year,Elevation
2024,121.0866
2025,121.0588
2026,121.0278
2027,120.9935
2028,120.9542
2029,120.9122
2030,120.8750
2031,120.8435
2032,120.8149
2033,120.7883
2034,120.7631
2035,120.7390
2036,120.7158
2037,120.6935
2038,120.6725
2039,120.6541
2040,120.6369
2041,120.6204
2042,120.6046
2043,120.5896
2044,120.5753
2045,120.5617
2046,120.5489
2047,120.5368
2048,120.5252
2049,120.5143
2050,120.5039
2051,120.4939
2052,120.4842
2053,120.4749
2054,120.4662
2055,120.4578
2056,120.4498
2057,120.4421
2058,120.4348
2059,120.4276
2060,120.4207
2061,120.4139
2062,120.4074
2063,120.4010
2064,120.3947
2065,120.3885
2066,120.3824
2067,120.3386
2068,120.2727
2069,120.2033
2070,120.1390
2071,120.0829
2072,120.0280
2073,119.9764
2074,119.9309
2075,119.8914
2076,119.8573
2077,119.8269
2078,119.7990
2079,119.7742
2080,119.7516
2081,119.7310
2082,119.7120
2083,119.6944
2084,119.6778
2085,119.6623
2086,119.6476
2087,119.6336
2088,119.6203
2089,119.6077
2090,119.5955
2091,119.5837
2092,119.5723
2093,119.5611
2094,119.5502
2095,119.5396
2096,119.5291
2097,119.5189
2098,119.5089
2099,119.4992
2100,119.4896
2135,119.2471
2151,119.1612
2494,118.7368
2517,118.7277
2520,118.7274
2521,118.7274
2525,118.7272
2526,118.7272
2527,118.7269
2529,118.7265
2530,118.7262
2533,118.7254
2535,118.7251
2543,118.7244
2550,118.7242
2551,118.7241
2552,118.7241
2570,118.7235
