Year,Elevation
2024,121.1306
2025,121.0961
2026,121.0633
2027,121.0292
2028,120.9892
2029,120.9514
2030,120.9165
2031,120.8838
2032,120.8530
2033,120.8238
2034,120.7961
2035,120.7696
2036,120.7441
2037,120.7196
2038,120.6985
2039,120.6842
2040,120.6663
2041,120.6470
2042,120.6278
2043,120.6091
2044,120.5910
2045,120.5735
2046,120.5565
2047,120.5400
2048,120.5239
2049,120.5080
2050,120.4925
2051,120.4767
2052,120.4611
2053,120.4457
2054,120.4306
2055,120.4158
2056,120.4011
2057,120.3865
2058,120.3721
2059,120.3579
2060,120.3438
2061,120.3297
2062,120.3159
2063,120.3022
2064,120.2883
2065,120.2746
2066,120.2611
2067,120.2378
2068,120.2145
2069,120.1925
2070,120.1716
2071,120.1509
2072,120.1314
2073,120.1127
2074,120.0949
2075,120.0777
2076,120.0611
2077,120.0451
2078,120.0296
2079,120.0146
2080,120.0000
2081,119.9857
2082,119.9718
2083,119.9584
2084,119.9453
2085,119.9325
2086,119.9200
2087,119.9078
2088,119.8959
2089,119.8841
2090,119.8727
2091,119.8613
2092,119.8503
2093,119.8394
2094,119.8287
2095,119.8181
2096,119.8077
2097,119.7975
2098,119.7875
2099,119.7776
2100,119.7678
2135,119.5106
2151,119.4202
2494,118.9654
2517,118.9603
2520,118.9603
2521,118.9602
2525,118.9602
2526,118.9602
2527,118.9583
2529,118.9583
2530,118.9567
2533,118.9567
2535,118.9567
2543,118.9566
2550,118.9566
2551,118.9566
2552,118.9566
2570,118.9563
