Year,Elevation
2024,121.8982
2025,121.8604
2026,121.8245
2027,121.7873
2028,121.7447
2029,121.7042
2030,121.6666
2031,121.6313
2032,121.5980
2033,121.5662
2034,121.5360
2035,121.5070
2036,121.4791
2037,121.4522
2038,121.4286
2039,121.4114
2040,121.3913
2041,121.3705
2042,121.3504
2043,121.3308
2044,121.3120
2045,121.2936
2046,121.2755
2047,121.2577
2048,121.2402
2049,121.2227
2050,121.2054
2051,121.1878
2052,121.1703
2053,121.1529
2054,121.1359
2055,121.1190
2056,121.1022
2057,121.0855
2058,121.0691
2059,121.0527
2060,121.0365
2061,121.0203
2062,121.0044
2063,120.9886
2064,120.9726
2065,120.9568
2066,120.9412
2067,120.9173
2068,120.8928
2069,120.8695
2070,120.8474
2071,120.8256
2072,120.8049
2073,120.7849
2074,120.7656
2075,120.7470
2076,120.7289
2077,120.7113
2078,120.6942
2079,120.6776
2080,120.6614
2081,120.6455
2082,120.6299
2083,120.6148
2084,120.6000
2085,120.5855
2086,120.5714
2087,120.5574
2088,120.5438
2089,120.5304
2090,120.5172
2091,120.5042
2092,120.4914
2093,120.4789
2094,120.4665
2095,120.4543
2096,120.4423
2097,120.4304
2098,120.4187
2099,120.4072
2100,120.3958
2135,120.0888
2151,119.9803
2494,119.4033
2517,119.3962
2520,119.3959
2521,119.3958
2525,119.3955
2526,119.3954
2527,119.3937
2529,119.3935
2530,119.3920
2533,119.3919
2535,119.3918
2543,119.3912
2550,119.3908
2551,119.3907
2552,119.3907
2570,119.3853
