Year,Elevation
2024,120.9354
2025,120.9109
2026,120.8841
2027,120.8550
2028,120.8229
2029,120.7888
2030,120.7572
2031,120.7291
2032,120.7037
2033,120.6799
2034,120.6576
2035,120.6353
2036,120.6130
2037,120.5914
2038,120.5710
2039,120.5526
2040,120.5356
2041,120.5195
2042,120.5041
2043,120.4895
2044,120.4756
2045,120.4623
2046,120.4496
2047,120.4375
2048,120.4260
2049,120.4149
2050,120.4043
2051,120.3939
2052,120.3837
2053,120.3738
2054,120.3643
2055,120.3551
2056,120.3461
2057,120.3374
2058,120.3289
2059,120.3206
2060,120.3124
2061,120.3045
2062,120.2966
2063,120.2890
2064,120.2814
2065,120.2739
2066,120.2666
2067,120.2224
2068,120.1555
2069,120.0843
2070,120.0175
2071,119.9582
2072,119.9071
2073,119.8635
2074,119.8267
2075,119.7952
2076,119.7684
2077,119.7409
2078,119.7122
2079,119.6875
2080,119.6652
2081,119.6447
2082,119.6259
2083,119.6084
2084,119.5919
2085,119.5765
2086,119.5619
2087,119.5480
2088,119.5347
2089,119.5219
2090,119.5097
2091,119.4979
2092,119.4866
2093,119.4756
2094,119.4650
2095,119.4547
2096,119.4446
2097,119.4348
2098,119.4252
2099,119.4158
2100,119.4066
2135,119.1718
2151,119.0874
2494,118.6753
2517,118.6661
2520,118.6659
2521,118.6658
2525,118.6656
2526,118.6656
2527,118.6654
2529,118.6650
2530,118.6647
2533,118.6640
2535,118.6637
2543,118.6630
2550,118.6627
2551,118.6627
2552,118.6627
2570,118.6621
