Year,Elevation
2024,124.9145
2025,124.8472
2026,124.7830
2027,124.7196
2028,124.6566
2029,124.5943
2030,124.5339
2031,124.4757
2032,124.4200
2033,124.3668
2034,124.3166
2035,124.2690
2036,124.2235
2037,124.1800
2038,124.1389
2039,124.1013
2040,124.0724
2041,124.0513
2042,124.0356
2043,124.0220
2044,124.0086
2045,123.9942
2046,123.9785
2047,123.9609
2048,123.9419
2049,123.9214
2050,123.8998
2051,123.8772
2052,123.8538
2053,123.8295
2054,123.8051
2055,123.7803
2056,123.7553
2057,123.7298
2058,123.7045
2059,123.6791
2060,123.6536
2061,123.6281
2062,123.6029
2063,123.5778
2064,123.5526
2065,123.5275
2066,123.5025
2067,123.4755
2068,123.4473
2069,123.4188
2070,123.3904
2071,123.3623
2072,123.3346
2073,123.3071
2074,123.2799
2075,123.2533
2076,123.2268
2077,123.2008
2078,123.1751
2079,123.1497
2080,123.1249
2081,123.1002
2082,123.0759
2083,123.0520
2084,123.0284
2085,123.0051
2086,122.9823
2087,122.9599
2088,122.9376
2089,122.9156
2090,122.8941
2091,122.8729
2092,122.8519
2093,122.8311
2094,122.8108
2095,122.7906
2096,122.7707
2097,122.7510
2098,122.7317
2099,122.7125
2100,122.6935
2135,122.1782
2151,122.0012
2494,121.0671
2517,121.0516
2520,121.0504
2521,121.0500
2525,121.0488
2526,121.0484
2527,121.0472
2529,121.0470
2530,121.0457
2533,121.0452
2535,121.0448
2543,121.0425
2550,121.0410
2551,121.0406
2552,121.0408
2570,121.0229
