Year,Elevation
2024,122.3111
2025,122.2738
2026,122.2382
2027,122.2014
2028,122.1598
2029,122.1201
2030,122.0830
2031,122.0481
2032,122.0149
2033,121.9831
2034,121.9527
2035,121.9233
2036,121.8949
2037,121.8673
2038,121.8428
2039,121.8243
2040,121.8026
2041,121.7800
2042,121.7578
2043,121.7361
2044,121.7152
2045,121.6947
2046,121.6748
2047,121.6550
2048,121.6357
2049,121.6164
2050,121.5974
2051,121.5781
2052,121.5591
2053,121.5401
2054,121.5215
2055,121.5031
2056,121.4849
2057,121.4666
2058,121.4489
2059,121.4311
2060,121.4134
2061,121.3959
2062,121.3786
2063,121.3614
2064,121.3441
2065,121.3271
2066,121.3102
2067,121.2856
2068,121.2607
2069,121.2370
2070,121.2143
2071,121.1921
2072,121.1708
2073,121.1501
2074,121.1301
2075,121.1109
2076,121.0920
2077,121.0736
2078,121.0557
2079,121.0382
2080,121.0213
2081,121.0044
2082,120.9880
2083,120.9720
2084,120.9562
2085,120.9408
2086,120.9257
2087,120.9109
2088,120.8962
2089,120.8818
2090,120.8676
2091,120.8537
2092,120.8400
2093,120.8265
2094,120.8131
2095,120.7999
2096,120.7869
2097,120.7740
2098,120.7614
2099,120.7488
2100,120.7364
2135,120.3948
2151,120.2727
2494,119.5826
2517,119.5743
2520,119.5737
2521,119.5736
2525,119.5730
2526,119.5728
2527,119.5711
2529,119.5710
2530,119.5694
2533,119.5693
2535,119.5691
2543,119.5680
2550,119.5671
2551,119.5669
2552,119.5670
2570,119.5556
