Year,Elevation
2024,121.1380
2025,121.1033
2026,121.0704
2027,121.0363
2028,120.9969
2029,120.9589
2030,120.9237
2031,120.8908
2032,120.8598
2033,120.8305
2034,120.8026
2035,120.7759
2036,120.7503
2037,120.7257
2038,120.7042
2039,120.6892
2040,120.6714
2041,120.6523
2042,120.6331
2043,120.6144
2044,120.5963
2045,120.5787
2046,120.5617
2047,120.5451
2048,120.5290
2049,120.5131
2050,120.4975
2051,120.4816
2052,120.4660
2053,120.4506
2054,120.4354
2055,120.4205
2056,120.4058
2057,120.3911
2058,120.3767
2059,120.3625
2060,120.3483
2061,120.3342
2062,120.3204
2063,120.3066
2064,120.2927
2065,120.2790
2066,120.2655
2067,120.2429
2068,120.2196
2069,120.1974
2070,120.1764
2071,120.1557
2072,120.1361
2073,120.1173
2074,120.0993
2075,120.0821
2076,120.0654
2077,120.0493
2078,120.0337
2079,120.0186
2080,120.0040
2081,119.9896
2082,119.9756
2083,119.9621
2084,119.9490
2085,119.9361
2086,119.9236
2087,119.9113
2088,119.8993
2089,119.8875
2090,119.8760
2091,119.8646
2092,119.8535
2093,119.8426
2094,119.8318
2095,119.8212
2096,119.8108
2097,119.8004
2098,119.7904
2099,119.7804
2100,119.7706
2135,119.5119
2151,119.4210
2494,118.9625
2517,118.9572
2520,118.9572
2521,118.9572
2525,118.9571
2526,118.9571
2527,118.9554
2529,118.9553
2530,118.9538
2533,118.9537
2535,118.9537
2543,118.9536
2550,118.9535
2551,118.9535
2552,118.9535
2570,118.9530
