Year,Elevation
2024,121.2278
2025,121.1932
2026,121.1604
2027,121.1260
2028,121.0853
2029,121.0472
2030,121.0121
2031,120.9794
2032,120.9486
2033,120.9193
2034,120.8915
2035,120.8649
2036,120.8393
2037,120.8146
2038,120.7935
2039,120.7797
2040,120.7614
2041,120.7419
2042,120.7224
2043,120.7035
2044,120.6852
2045,120.6676
2046,120.6504
2047,120.6337
2048,120.6175
2049,120.6014
2050,120.5857
2051,120.5696
2052,120.5538
2053,120.5382
2054,120.5229
2055,120.5079
2056,120.4930
2057,120.4782
2058,120.4636
2059,120.4492
2060,120.4349
2061,120.4206
2062,120.4066
2063,120.3927
2064,120.3786
2065,120.3647
2066,120.3511
2067,120.3270
2068,120.3032
2069,120.2810
2070,120.2600
2071,120.2392
2072,120.2196
2073,120.2009
2074,120.1829
2075,120.1657
2076,120.1490
2077,120.1329
2078,120.1173
2079,120.1021
2080,120.0875
2081,120.0730
2082,120.0590
2083,120.0455
2084,120.0323
2085,120.0194
2086,120.0068
2087,119.9944
2088,119.9824
2089,119.9705
2090,119.9589
2091,119.9475
2092,119.9363
2093,119.9253
2094,119.9144
2095,119.9038
2096,119.8933
2097,119.8829
2098,119.8727
2099,119.8627
2100,119.8528
2135,119.5915
2151,119.4997
2494,119.0343
2517,119.0291
2520,119.0290
2521,119.0290
2525,119.0289
2526,119.0289
2527,119.0270
2529,119.0270
2530,119.0254
2533,119.0254
2535,119.0254
2543,119.0253
2550,119.0252
2551,119.0252
2552,119.0252
2570,119.0245
