Year,Elevation
2024,121.1895
2025,121.1551
2026,121.1224
2027,121.0879
2028,121.0467
2029,121.0084
2030,120.9727
2031,120.9389
2032,120.9067
2033,120.8758
2034,120.8463
2035,120.8180
2036,120.7908
2037,120.7645
2038,120.7422
2039,120.7279
2040,120.7091
2041,120.6894
2042,120.6700
2043,120.6513
2044,120.6335
2045,120.6163
2046,120.5996
2047,120.5835
2048,120.5678
2049,120.5524
2050,120.5373
2051,120.5218
2052,120.5066
2053,120.4917
2054,120.4770
2055,120.4625
2056,120.4481
2057,120.4338
2058,120.4198
2059,120.4058
2060,120.3920
2061,120.3782
2062,120.3646
2063,120.3511
2064,120.3374
2065,120.3238
2066,120.3106
2067,120.2859
2068,120.2621
2069,120.2401
2070,120.2193
2071,120.1987
2072,120.1793
2073,120.1608
2074,120.1432
2075,120.1261
2076,120.1097
2077,120.0938
2078,120.0784
2079,120.0634
2080,120.0490
2081,120.0348
2082,120.0210
2083,120.0077
2084,119.9946
2085,119.9819
2086,119.9696
2087,119.9574
2088,119.9455
2089,119.9339
2090,119.9224
2091,119.9112
2092,119.9001
2093,119.8893
2094,119.8786
2095,119.8681
2096,119.8578
2097,119.8475
2098,119.8376
2099,119.8277
2100,119.8179
2135,119.5613
2151,119.4710
2494,119.0161
2517,119.0110
2520,119.0109
2521,119.0109
2525,119.0109
2526,119.0109
2527,119.0089
2529,119.0089
2530,119.0073
2533,119.0073
2535,119.0073
2543,119.0073
2550,119.0072
2551,119.0072
2552,119.0072
2570,119.0069
