Year,Elevation
2024,121.1965
2025,121.1620
2026,121.1292
2027,121.0948
2028,121.0540
2029,121.0158
2030,120.9801
2031,120.9463
2032,120.9140
2033,120.8831
2034,120.8535
2035,120.8252
2036,120.7979
2037,120.7716
2038,120.7491
2039,120.7343
2040,120.7156
2041,120.6959
2042,120.6765
2043,120.6578
2044,120.6399
2045,120.6226
2046,120.6059
2047,120.5897
2048,120.5740
2049,120.5585
2050,120.5433
2051,120.5278
2052,120.5126
2053,120.4976
2054,120.4828
2055,120.4683
2056,120.4539
2057,120.4395
2058,120.4255
2059,120.4114
2060,120.3975
2061,120.3837
2062,120.3701
2063,120.3565
2064,120.3428
2065,120.3292
2066,120.3158
2067,120.2921
2068,120.2686
2069,120.2466
2070,120.2259
2071,120.2053
2072,120.1859
2073,120.1673
2074,120.1496
2075,120.1325
2076,120.1160
2077,120.1001
2078,120.0846
2079,120.0696
2080,120.0551
2081,120.0408
2082,120.0270
2083,120.0136
2084,120.0006
2085,119.9878
2086,119.9754
2087,119.9631
2088,119.9512
2089,119.9395
2090,119.9281
2091,119.9167
2092,119.9057
2093,119.8948
2094,119.8840
2095,119.8735
2096,119.8631
2097,119.8528
2098,119.8428
2099,119.8329
2100,119.8231
2135,119.5648
2151,119.4738
2494,119.0136
2517,119.0084
2520,119.0084
2521,119.0084
2525,119.0083
2526,119.0083
2527,119.0064
2529,119.0064
2530,119.0048
2533,119.0047
2535,119.0047
2543,119.0047
2550,119.0046
2551,119.0046
2552,119.0046
2570,119.0041
