Year,Elevation
2024,124.8640
2025,124.7993
2026,124.7375
2027,124.6765
2028,124.6158
2029,124.5557
2030,124.4974
2031,124.4410
2032,124.3871
2033,124.3355
2034,124.2866
2035,124.2402
2036,124.1958
2037,124.1533
2038,124.1131
2039,124.0762
2040,124.0466
2041,124.0241
2042,124.0066
2043,123.9914
2044,123.9767
2045,123.9612
2046,123.9446
2047,123.9264
2048,123.9069
2049,123.8861
2050,123.8642
2051,123.8414
2052,123.8180
2053,123.7936
2054,123.7693
2055,123.7445
2056,123.7196
2057,123.6942
2058,123.6691
2059,123.6438
2060,123.6184
2061,123.5932
2062,123.5681
2063,123.5432
2064,123.5182
2065,123.4933
2066,123.4685
2067,123.4418
2068,123.4139
2069,123.3858
2070,123.3577
2071,123.3299
2072,123.3025
2073,123.2753
2074,123.2485
2075,123.2221
2076,123.1960
2077,123.1703
2078,123.1449
2079,123.1199
2080,123.0954
2081,123.0709
2082,123.0470
2083,123.0234
2084,123.0001
2085,122.9771
2086,122.9546
2087,122.9324
2088,122.9103
2089,122.8886
2090,122.8672
2091,122.8462
2092,122.8254
2093,122.8050
2094,122.7848
2095,122.7648
2096,122.7451
2097,122.7255
2098,122.7064
2099,122.6873
2100,122.6686
2135,122.1540
2151,121.9763
2494,121.0199
2517,121.0043
2520,121.0031
2521,121.0027
2525,121.0014
2526,121.0010
2527,120.9999
2529,120.9996
2530,120.9983
2533,120.9977
2535,120.9973
2543,120.9950
2550,120.9933
2551,120.9929
2552,120.9931
2570,120.9736
