Year,Elevation
2024,121.1654
2025,121.1315
2026,121.0990
2027,121.0650
2028,121.0251
2029,120.9871
2030,120.9521
2031,120.9193
2032,120.8885
2033,120.8593
2034,120.8315
2035,120.8049
2036,120.7794
2037,120.7549
2038,120.7337
2039,120.7194
2040,120.7015
2041,120.6821
2042,120.6629
2043,120.6441
2044,120.6260
2045,120.6085
2046,120.5916
2047,120.5750
2048,120.5589
2049,120.5430
2050,120.5275
2051,120.5117
2052,120.4961
2053,120.4807
2054,120.4656
2055,120.4508
2056,120.4361
2057,120.4215
2058,120.4072
2059,120.3930
2060,120.3789
2061,120.3649
2062,120.3512
2063,120.3375
2064,120.3237
2065,120.3100
2066,120.2966
2067,120.2663
2068,120.2369
2069,120.2107
2070,120.1868
2071,120.1640
2072,120.1429
2073,120.1230
2074,120.1042
2075,120.0863
2076,120.0691
2077,120.0527
2078,120.0368
2079,120.0215
2080,120.0067
2081,119.9922
2082,119.9781
2083,119.9646
2084,119.9513
2085,119.9384
2086,119.9259
2087,119.9135
2088,119.9016
2089,119.8898
2090,119.8782
2091,119.8668
2092,119.8557
2093,119.8448
2094,119.8340
2095,119.8234
2096,119.8130
2097,119.8027
2098,119.7927
2099,119.7828
2100,119.7730
2135,119.5155
2151,119.4251
2494,118.9714
2517,118.9662
2520,118.9661
2521,118.9661
2525,118.9660
2526,118.9660
2527,118.9644
2529,118.9642
2530,118.9628
2533,118.9626
2535,118.9626
2543,118.9625
2550,118.9625
2551,118.9625
2552,118.9625
2570,118.9621
