Year,Elevation
2024,121.0846
2025,121.0510
2026,121.0187
2027,120.9851
2028,120.9464
2029,120.9091
2030,120.8737
2031,120.8404
2032,120.8090
2033,120.7792
2034,120.7509
2035,120.7238
2036,120.6979
2037,120.6729
2038,120.6510
2039,120.6355
2040,120.6174
2041,120.5980
2042,120.5785
2043,120.5596
2044,120.5413
2045,120.5235
2046,120.5064
2047,120.4896
2048,120.4734
2049,120.4573
2050,120.4417
2051,120.4256
2052,120.4099
2053,120.3944
2054,120.3792
2055,120.3643
2056,120.3496
2057,120.3349
2058,120.3205
2059,120.3063
2060,120.2922
2061,120.2782
2062,120.2644
2063,120.2507
2064,120.2369
2065,120.2232
2066,120.2097
2067,120.1608
2068,120.1274
2069,120.1023
2070,120.0798
2071,120.0582
2072,120.0377
2073,120.0182
2074,119.9997
2075,119.9819
2076,119.9649
2077,119.9484
2078,119.9325
2079,119.9171
2080,119.9023
2081,119.8877
2082,119.8736
2083,119.8600
2084,119.8467
2085,119.8337
2086,119.8211
2087,119.8087
2088,119.7967
2089,119.7848
2090,119.7733
2091,119.7619
2092,119.7507
2093,119.7398
2094,119.7290
2095,119.7184
2096,119.7080
2097,119.6977
2098,119.6877
2099,119.6778
2100,119.6680
2135,119.4111
2151,119.3207
2494,118.8673
2517,118.8616
2520,118.8616
2521,118.8615
2525,118.8615
2526,118.8615
2527,118.8601
2529,118.8599
2530,118.8586
2533,118.8583
2535,118.8582
2543,118.8580
2550,118.8580
2551,118.8579
2552,118.8579
2570,118.8576
