Year,Elevation
2024,121.2744
2025,121.2398
2026,121.2070
2027,121.1724
2028,121.1316
2029,121.0935
2030,121.0583
2031,121.0256
2032,120.9947
2033,120.9654
2034,120.9376
2035,120.9109
2036,120.8852
2037,120.8605
2038,120.8394
2039,120.8255
2040,120.8072
2041,120.7875
2042,120.7679
2043,120.7489
2044,120.7306
2045,120.7128
2046,120.6956
2047,120.6788
2048,120.6624
2049,120.6462
2050,120.6304
2051,120.6142
2052,120.5983
2053,120.5826
2054,120.5672
2055,120.5521
2056,120.5371
2057,120.5221
2058,120.5075
2059,120.4930
2060,120.4785
2061,120.4642
2062,120.4501
2063,120.4361
2064,120.4219
2065,120.4079
2066,120.3941
2067,120.3700
2068,120.3461
2069,120.3238
2070,120.3028
2071,120.2820
2072,120.2623
2073,120.2436
2074,120.2256
2075,120.2083
2076,120.1916
2077,120.1754
2078,120.1597
2079,120.1445
2080,120.1298
2081,120.1153
2082,120.1012
2083,120.0876
2084,120.0743
2085,120.0613
2086,120.0487
2087,120.0362
2088,120.0241
2089,120.0122
2090,120.0005
2091,119.9890
2092,119.9777
2093,119.9667
2094,119.9557
2095,119.9450
2096,119.9344
2097,119.9239
2098,119.9137
2099,119.9036
2100,119.8936
2135,119.6298
2151,119.5370
2494,119.0643
2517,119.0590
2520,119.0589
2521,119.0589
2525,119.0588
2526,119.0588
2527,119.0569
2529,119.0568
2530,119.0553
2533,119.0552
2535,119.0552
2543,119.0551
2550,119.0550
2551,119.0550
2552,119.0550
2570,119.0540
