Year,Elevation
2024,120.5381
2025,120.5105
2026,120.4832
2027,120.4556
2028,120.4271
2029,120.3976
2030,120.3684
2031,120.3399
2032,120.3125
2033,120.2860
2034,120.2607
2035,120.2365
2036,120.2132
2037,120.1907
2038,120.1692
2039,120.1494
2040,120.1308
2041,120.1135
2042,120.0970
2043,120.0811
2044,120.0658
2045,120.0508
2046,120.0364
2047,120.0224
2048,120.0088
2049,119.9956
2050,119.9828
2051,119.9702
2052,119.9578
2053,119.9456
2054,119.9337
2055,119.9220
2056,119.9105
2057,119.8992
2058,119.8882
2059,119.8773
2060,119.8666
2061,119.8560
2062,119.8455
2063,119.8352
2064,119.8250
2065,119.8149
2066,119.8049
2067,119.7783
2068,119.7370
2069,119.6879
2070,119.6366
2071,119.5857
2072,119.5377
2073,119.4936
2074,119.4536
2075,119.4167
2076,119.3829
2077,119.3519
2078,119.3235
2079,119.2974
2080,119.2731
2081,119.2505
2082,119.2294
2083,119.2095
2084,119.1908
2085,119.1730
2086,119.1562
2087,119.1401
2088,119.1252
2089,119.1117
2090,119.0992
2091,119.0872
2092,119.0758
2093,119.0647
2094,119.0540
2095,119.0435
2096,119.0334
2097,119.0235
2098,119.0139
2099,119.0045
2100,118.9953
2135,118.7666
2151,118.6900
2494,118.3235
2517,118.3153
2520,118.3150
2521,118.3150
2525,118.3147
2526,118.3147
2527,118.3145
2529,118.3143
2530,118.3140
2533,118.3136
2535,118.3134
2543,118.3128
2550,118.3125
2551,118.3124
2552,118.3124
2570,118.3117
