Year,Elevation
2024,121.1273
2025,121.0928
2026,121.0600
2027,121.0259
2028,120.9860
2029,120.9482
2030,120.9132
2031,120.8805
2032,120.8498
2033,120.8206
2034,120.7928
2035,120.7663
2036,120.7409
2037,120.7164
2038,120.6952
2039,120.6809
2040,120.6629
2041,120.6437
2042,120.6245
2043,120.6058
2044,120.5878
2045,120.5703
2046,120.5533
2047,120.5368
2048,120.5207
2049,120.5048
2050,120.4893
2051,120.4734
2052,120.4578
2053,120.4425
2054,120.4274
2055,120.4125
2056,120.3978
2057,120.3832
2058,120.3689
2059,120.3546
2060,120.3406
2061,120.3265
2062,120.3127
2063,120.2990
2064,120.2851
2065,120.2714
2066,120.2579
2067,120.2347
2068,120.2114
2069,120.1894
2070,120.1685
2071,120.1478
2072,120.1283
2073,120.1097
2074,120.0918
2075,120.0747
2076,120.0581
2077,120.0421
2078,120.0266
2079,120.0115
2080,119.9970
2081,119.9826
2082,119.9688
2083,119.9553
2084,119.9422
2085,119.9294
2086,119.9170
2087,119.9047
2088,119.8928
2089,119.8811
2090,119.8696
2091,119.8583
2092,119.8472
2093,119.8364
2094,119.8256
2095,119.8151
2096,119.8047
2097,119.7945
2098,119.7844
2099,119.7746
2100,119.7648
2135,119.5076
2151,119.4172
2494,118.9625
2517,118.9574
2520,118.9573
2521,118.9573
2525,118.9573
2526,118.9573
2527,118.9554
2529,118.9553
2530,118.9538
2533,118.9538
2535,118.9538
2543,118.9537
2550,118.9537
2551,118.9537
2552,118.9537
2570,118.9534
