Year,Elevation
2024,121.1229
2025,121.0883
2026,121.0554
2027,121.0213
2028,120.9818
2029,120.9440
2030,120.9087
2031,120.8759
2032,120.8449
2033,120.8155
2034,120.7876
2035,120.7610
2036,120.7354
2037,120.7107
2038,120.6892
2039,120.6742
2040,120.6564
2041,120.6372
2042,120.6181
2043,120.5993
2044,120.5812
2045,120.5637
2046,120.5467
2047,120.5301
2048,120.5140
2049,120.4980
2050,120.4825
2051,120.4666
2052,120.4510
2053,120.4356
2054,120.4204
2055,120.4056
2056,120.3909
2057,120.3762
2058,120.3618
2059,120.3476
2060,120.3334
2061,120.3194
2062,120.3055
2063,120.2918
2064,120.2779
2065,120.2642
2066,120.2507
2067,120.2276
2068,120.2039
2069,120.1815
2070,120.1603
2071,120.1395
2072,120.1198
2073,120.1009
2074,120.0829
2075,120.0656
2076,120.0489
2077,120.0328
2078,120.0172
2079,120.0020
2080,119.9874
2081,119.9730
2082,119.9590
2083,119.9455
2084,119.9323
2085,119.9195
2086,119.9070
2087,119.8946
2088,119.8827
2089,119.8709
2090,119.8594
2091,119.8480
2092,119.8369
2093,119.8260
2094,119.8152
2095,119.8046
2096,119.7942
2097,119.7839
2098,119.7738
2099,119.7639
2100,119.7540
2135,119.4955
2151,119.4047
2494,118.9467
2517,118.9415
2520,118.9414
2521,118.9414
2525,118.9414
2526,118.9413
2527,118.9397
2529,118.9396
2530,118.9381
2533,118.9380
2535,118.9379
2543,118.9378
2550,118.9378
2551,118.9377
2552,118.9377
2570,118.9373
