Year,Elevation
2024,121.2469
2025,121.2123
2026,121.1795
2027,121.1449
2028,121.1040
2029,121.0657
2030,121.0299
2031,120.9961
2032,120.9638
2033,120.9328
2034,120.9032
2035,120.8748
2036,120.8475
2037,120.8211
2038,120.7986
2039,120.7838
2040,120.7650
2041,120.7452
2042,120.7257
2043,120.7069
2044,120.6889
2045,120.6715
2046,120.6547
2047,120.6384
2048,120.6226
2049,120.6070
2050,120.5917
2051,120.5761
2052,120.5608
2053,120.5456
2054,120.5308
2055,120.5161
2056,120.5016
2057,120.4872
2058,120.4730
2059,120.4588
2060,120.4448
2061,120.4309
2062,120.4171
2063,120.4035
2064,120.3896
2065,120.3759
2066,120.3625
2067,120.3386
2068,120.3150
2069,120.2929
2070,120.2721
2071,120.2515
2072,120.2320
2073,120.2134
2074,120.1956
2075,120.1785
2076,120.1620
2077,120.1460
2078,120.1305
2079,120.1154
2080,120.1009
2081,120.0865
2082,120.0726
2083,120.0592
2084,120.0460
2085,120.0332
2086,120.0207
2087,120.0084
2088,119.9964
2089,119.9846
2090,119.9731
2091,119.9617
2092,119.9505
2093,119.9396
2094,119.9287
2095,119.9181
2096,119.9076
2097,119.8973
2098,119.8872
2099,119.8772
2100,119.8673
2135,119.6064
2151,119.5145
2494,119.0469
2517,119.0417
2520,119.0416
2521,119.0416
2525,119.0415
2526,119.0415
2527,119.0396
2529,119.0396
2530,119.0380
2533,119.0379
2535,119.0379
2543,119.0378
2550,119.0378
2551,119.0377
2552,119.0377
2570,119.0369
