Year,Elevation
2024,134.3324
2025,134.2624
2026,134.2587
2027,134.2270
2028,134.1815
2029,134.1255
2030,134.0486
2031,133.9621
2032,133.8748
2033,133.7890
2034,133.7059
2035,133.6255
2036,133.5478
2037,133.4730
2038,133.3380
2039,133.0166
2040,132.7628
2041,132.5883
2042,132.4630
2043,132.3640
2044,132.2791
2045,132.2020
2046,132.1303
2047,132.0621
2048,131.9964
2049,131.9328
2050,131.8710
2051,131.8083
2052,131.7466
2053,131.6859
2054,131.6264
2055,131.5680
2056,131.5105
2057,131.4537
2058,131.3978
2059,131.3427
2060,131.2882
2061,131.2342
2062,131.1808
2063,131.1278
2064,131.0753
2065,131.0231
2066,130.9713
2067,130.9197
2068,130.8678
2069,130.8153
2070,130.7628
2071,130.7101
2072,130.6572
2073,130.6042
2074,130.5513
2075,130.4987
2076,130.4465
2077,130.3946
2078,130.3432
2079,130.2922
2080,130.2418
2081,130.1915
2082,130.1419
2083,130.0929
2084,130.0447
2085,129.9970
2086,129.9501
2087,129.9040
2088,129.8586
2089,129.8137
2090,129.7696
2091,129.7262
2092,129.6833
2093,129.6411
2094,129.5995
2095,129.5586
2096,129.5182
2097,129.4782
2098,129.4389
2099,129.4002
2100,129.3620
2135,128.4074
2151,128.1008
2494,127.0202
2517,126.9959
2520,126.9940
2521,126.9935
2525,126.9916
2526,126.9912
2527,126.9895
2529,126.9891
2530,126.9875
2533,126.9869
2535,126.9866
2543,126.9848
2550,126.9833
2551,126.9829
2552,126.9830
2570,126.9761
