Year,Elevation
2024,120.5114
2025,120.4846
2026,120.4580
2027,120.4310
2028,120.4030
2029,120.3741
2030,120.3456
2031,120.3181
2032,120.2919
2033,120.2666
2034,120.2426
2035,120.2196
2036,120.1977
2037,120.1776
2038,120.1588
2039,120.1416
2040,120.1257
2041,120.1109
2042,120.0969
2043,120.0835
2044,120.0706
2045,120.0583
2046,120.0464
2047,120.0349
2048,120.0239
2049,120.0132
2050,120.0030
2051,119.9929
2052,119.9831
2053,119.9735
2054,119.9642
2055,119.9552
2056,119.9464
2057,119.9377
2058,119.9293
2059,119.9210
2060,119.9129
2061,119.9050
2062,119.8972
2063,119.8896
2064,119.8821
2065,119.8747
2066,119.8674
2067,119.8443
2068,119.8099
2069,119.7716
2070,119.7339
2071,119.6852
2072,119.6336
2073,119.5877
2074,119.5471
2075,119.5109
2076,119.4786
2077,119.4496
2078,119.4232
2079,119.3991
2080,119.3769
2081,119.3563
2082,119.3371
2083,119.3191
2084,119.3021
2085,119.2860
2086,119.2707
2087,119.2561
2088,119.2421
2089,119.2289
2090,119.2165
2091,119.2047
2092,119.1933
2093,119.1822
2094,119.1716
2095,119.1612
2096,119.1512
2097,119.1414
2098,119.1318
2099,119.1225
2100,119.1133
2135,118.8849
2151,118.8065
2494,118.4356
2517,118.4274
2520,118.4271
2521,118.4271
2525,118.4269
2526,118.4268
2527,118.4266
2529,118.4264
2530,118.4261
2533,118.4256
2535,118.4254
2543,118.4248
2550,118.4245
2551,118.4245
2552,118.4245
2570,118.4238
