Year,Elevation
2024,121.0875
2025,121.0541
2026,121.0218
2027,120.9883
2028,120.9495
2029,120.9121
2030,120.8762
2031,120.8419
2032,120.8092
2033,120.7778
2034,120.7478
2035,120.7191
2036,120.6915
2037,120.6648
2038,120.6415
2039,120.6250
2040,120.6063
2041,120.5865
2042,120.5670
2043,120.5481
2044,120.5300
2045,120.5125
2046,120.4957
2047,120.4794
2048,120.4635
2049,120.4480
2050,120.4328
2051,120.4173
2052,120.4020
2053,120.3870
2054,120.3723
2055,120.3578
2056,120.3435
2057,120.3293
2058,120.3153
2059,120.3014
2060,120.2877
2061,120.2740
2062,120.2605
2063,120.2471
2064,120.2336
2065,120.2202
2066,120.2070
2067,120.1569
2068,120.1233
2069,120.0982
2070,120.0759
2071,120.0544
2072,120.0341
2073,120.0148
2074,119.9964
2075,119.9788
2076,119.9618
2077,119.9455
2078,119.9297
2079,119.9145
2080,119.8998
2081,119.8853
2082,119.8714
2083,119.8578
2084,119.8447
2085,119.8318
2086,119.8193
2087,119.8070
2088,119.7951
2089,119.7833
2090,119.7719
2091,119.7606
2092,119.7495
2093,119.7386
2094,119.7279
2095,119.7174
2096,119.7071
2097,119.6969
2098,119.6869
2099,119.6771
2100,119.6674
2135,119.4119
2151,119.3218
2494,118.8688
2517,118.8631
2520,118.8631
2521,118.8631
2525,118.8630
2526,118.8630
2527,118.8616
2529,118.8614
2530,118.8601
2533,118.8598
2535,118.8597
2543,118.8596
2550,118.8595
2551,118.8595
2552,118.8595
2570,118.8591
