Year,Elevation
2024,124.2353
2025,124.1889
2026,124.1441
2027,124.0995
2028,124.0531
2029,124.0070
2030,123.9622
2031,123.9184
2032,123.8759
2033,123.8344
2034,123.7946
2035,123.7556
2036,123.7179
2037,123.6811
2038,123.6465
2039,123.6147
2040,123.5852
2041,123.5580
2042,123.5334
2043,123.5100
2044,123.4877
2045,123.4656
2046,123.4439
2047,123.4218
2048,123.3997
2049,123.3773
2050,123.3546
2051,123.3317
2052,123.3087
2053,123.2852
2054,123.2623
2055,123.2391
2056,123.2161
2057,123.1927
2058,123.1700
2059,123.1471
2060,123.1241
2061,123.1014
2062,123.0790
2063,123.0566
2064,123.0341
2065,123.0119
2066,122.9896
2067,122.9646
2068,122.9386
2069,122.9130
2070,122.8876
2071,122.8627
2072,122.8382
2073,122.8140
2074,122.7902
2075,122.7671
2076,122.7440
2077,122.7215
2078,122.6993
2079,122.6773
2080,122.6560
2081,122.6345
2082,122.6136
2083,122.5929
2084,122.5725
2085,122.5523
2086,122.5326
2087,122.5132
2088,122.4936
2089,122.4744
2090,122.4555
2091,122.4371
2092,122.4185
2093,122.4004
2094,122.3825
2095,122.3647
2096,122.3470
2097,122.3294
2098,122.3124
2099,122.2952
2100,122.2784
2135,121.7960
2151,121.6227
2494,120.5737
2517,120.5595
2520,120.5581
2521,120.5576
2525,120.5561
2526,120.5557
2527,120.5546
2529,120.5543
2530,120.5529
2533,120.5522
2535,120.5517
2543,120.5487
2550,120.5467
2551,120.5461
2552,120.5463
2570,120.5172
