Year,Elevation
2024,121.1588
2025,121.1241
2026,121.0911
2027,121.0569
2028,121.0174
2029,120.9794
2030,120.9441
2031,120.9112
2032,120.8801
2033,120.8507
2034,120.8228
2035,120.7961
2036,120.7705
2037,120.7458
2038,120.7243
2039,120.7092
2040,120.6914
2041,120.6722
2042,120.6530
2043,120.6342
2044,120.6161
2045,120.5985
2046,120.5814
2047,120.5648
2048,120.5486
2049,120.5327
2050,120.5170
2051,120.5011
2052,120.4855
2053,120.4700
2054,120.4548
2055,120.4399
2056,120.4251
2057,120.4104
2058,120.3959
2059,120.3816
2060,120.3674
2061,120.3533
2062,120.3394
2063,120.3256
2064,120.3117
2065,120.2978
2066,120.2843
2067,120.2617
2068,120.2384
2069,120.2163
2070,120.1952
2071,120.1745
2072,120.1548
2073,120.1360
2074,120.1181
2075,120.1008
2076,120.0841
2077,120.0679
2078,120.0523
2079,120.0372
2080,120.0225
2081,120.0081
2082,119.9941
2083,119.9806
2084,119.9673
2085,119.9544
2086,119.9419
2087,119.9296
2088,119.9175
2089,119.9057
2090,119.8942
2091,119.8828
2092,119.8716
2093,119.8606
2094,119.8498
2095,119.8392
2096,119.8287
2097,119.8184
2098,119.8083
2099,119.7983
2100,119.7884
2135,119.5286
2151,119.4372
2494,118.9760
2517,118.9707
2520,118.9706
2521,118.9706
2525,118.9706
2526,118.9706
2527,118.9688
2529,118.9687
2530,118.9672
2533,118.9671
2535,118.9671
2543,118.9670
2550,118.9669
2551,118.9669
2552,118.9669
2570,118.9664
