Year,Elevation
2024,132.0937
2025,131.9868
2026,131.8978
2027,131.8276
2028,131.7866
2029,131.7522
2030,131.7099
2031,131.6632
2032,131.6119
2033,131.5567
2034,131.4984
2035,131.4384
2036,131.3770
2037,131.3153
2038,131.2417
2039,131.1398
2040,131.0187
2041,130.8858
2042,130.7559
2043,130.6353
2044,130.5260
2045,130.4273
2046,130.3385
2047,130.2579
2048,130.1841
2049,130.1155
2050,130.0517
2051,129.9905
2052,129.9313
2053,129.8738
2054,129.8183
2055,129.7645
2056,129.7123
2057,129.6615
2058,129.6122
2059,129.5644
2060,129.5178
2061,129.4723
2062,129.4280
2063,129.3847
2064,129.3423
2065,129.3006
2066,129.2597
2067,129.2186
2068,129.1762
2069,129.1325
2070,129.0881
2071,129.0434
2072,128.9987
2073,128.9543
2074,128.9105
2075,128.8672
2076,128.8246
2077,128.7826
2078,128.7415
2079,128.7010
2080,128.6613
2081,128.6220
2082,128.5834
2083,128.5455
2084,128.5083
2085,128.4717
2086,128.4359
2087,128.4008
2088,128.3664
2089,128.3325
2090,128.2995
2091,128.2670
2092,128.2352
2093,128.2039
2094,128.1732
2095,128.1431
2096,128.1135
2097,128.0845
2098,128.0560
2099,128.0280
2100,128.0006
2135,127.2846
2151,127.0797
2494,126.2955
2517,126.2827
2520,126.2811
2521,126.2806
2525,126.2788
2526,126.2783
2527,126.2777
2529,126.2774
2530,126.2768
2533,126.2762
2535,126.2758
2543,126.2736
2550,126.2719
2551,126.2716
2552,126.2719
2570,126.2663
