Year,Elevation
2024,127.4696
2025,127.3540
2026,127.2436
2027,127.1368
2028,127.0361
2029,126.9384
2030,126.8433
2031,126.7507
2032,126.6617
2033,126.5768
2034,126.4971
2035,126.4225
2036,126.3522
2037,126.2860
2038,126.2264
2039,126.1821
2040,126.1575
2041,126.1488
2042,126.1492
2043,126.1527
2044,126.1551
2045,126.1538
2046,126.1481
2047,126.1378
2048,126.1232
2049,126.1048
2050,126.0833
2051,126.0614
2052,126.0367
2053,126.0092
2054,125.9800
2055,125.9495
2056,125.9179
2057,125.8854
2058,125.8525
2059,125.8191
2060,125.7856
2061,125.7518
2062,125.7181
2063,125.6846
2064,125.6511
2065,125.6175
2066,125.5840
2067,125.5500
2068,125.5152
2069,125.4797
2070,125.4439
2071,125.4080
2072,125.3720
2073,125.3359
2074,125.2999
2075,125.2639
2076,125.2282
2077,125.1926
2078,125.1574
2079,125.1225
2080,125.0879
2081,125.0535
2082,125.0196
2083,124.9863
2084,124.9534
2085,124.9210
2086,124.8891
2087,124.8577
2088,124.8268
2089,124.7963
2090,124.7662
2091,124.7367
2092,124.7076
2093,124.6788
2094,124.6505
2095,124.6227
2096,124.5953
2097,124.5682
2098,124.5415
2099,124.5153
2100,124.4894
2135,123.8179
2151,123.6004
2494,122.6568
2517,122.6356
2520,122.6341
2521,122.6337
2525,122.6322
2526,122.6318
2527,122.6309
2529,122.6304
2530,122.6293
2533,122.6285
2535,122.6281
2543,122.6263
2550,122.6250
2551,122.6246
2552,122.6248
2570,122.6156
