Year,Elevation
2024,125.5174
2025,125.4367
2026,125.3592
2027,125.2827
2028,125.2071
2029,125.1316
2030,125.0573
2031,124.9842
2032,124.9132
2033,124.8445
2034,124.7792
2035,124.7169
2036,124.6568
2037,124.5991
2038,124.5446
2039,124.4955
2040,124.4584
2041,124.4333
2042,124.4171
2043,124.4058
2044,124.3963
2045,124.3865
2046,124.3754
2047,124.3624
2048,124.3475
2049,124.3306
2050,124.3122
2051,124.2925
2052,124.2715
2053,124.2493
2054,124.2264
2055,124.2029
2056,124.1788
2057,124.1541
2058,124.1292
2059,124.1040
2060,124.0786
2061,124.0531
2062,124.0277
2063,124.0024
2064,123.9768
2065,123.9512
2066,123.9256
2067,123.8987
2068,123.8705
2069,123.8417
2070,123.8127
2071,123.7839
2072,123.7552
2073,123.7266
2074,123.6982
2075,123.6702
2076,123.6424
2077,123.6149
2078,123.5877
2079,123.5608
2080,123.5344
2081,123.5081
2082,123.4822
2083,123.4567
2084,123.4316
2085,123.4068
2086,123.3824
2087,123.3584
2088,123.3346
2089,123.3112
2090,123.2881
2091,123.2654
2092,123.2430
2093,123.2209
2094,123.1991
2095,123.1776
2096,123.1564
2097,123.1354
2098,123.1147
2099,123.0943
2100,123.0741
2135,122.5324
2151,122.3490
2494,121.4351
2517,121.4180
2520,121.4168
2521,121.4164
2525,121.4151
2526,121.4148
2527,121.4137
2529,121.4134
2530,121.4122
2533,121.4115
2535,121.4112
2543,121.4092
2550,121.4077
2551,121.4073
2552,121.4075
2570,121.3933
