Year,Elevation
2024,121.1906
2025,121.1596
2026,121.1297
2027,121.0982
2028,121.0614
2029,121.0268
2030,120.9929
2031,120.9600
2032,120.9291
2033,120.8996
2034,120.8716
2035,120.8450
2036,120.8194
2037,120.7947
2038,120.7735
2039,120.7593
2040,120.7413
2041,120.7218
2042,120.7025
2043,120.6837
2044,120.6656
2045,120.6481
2046,120.6311
2047,120.6146
2048,120.5985
2049,120.5826
2050,120.5672
2051,120.5511
2052,120.5354
2053,120.5200
2054,120.5050
2055,120.4902
2056,120.4755
2057,120.4610
2058,120.4468
2059,120.4326
2060,120.4186
2061,120.4047
2062,120.3909
2063,120.3773
2064,120.3636
2065,120.3499
2066,120.3366
2067,120.2644
2068,120.2253
2069,120.1987
2070,120.1753
2071,120.1531
2072,120.1323
2073,120.1127
2074,120.0941
2075,120.0764
2076,120.0594
2077,120.0431
2078,120.0274
2079,120.0122
2080,119.9975
2081,119.9831
2082,119.9692
2083,119.9557
2084,119.9426
2085,119.9298
2086,119.9174
2087,119.9052
2088,119.8934
2089,119.8817
2090,119.8703
2091,119.8591
2092,119.8481
2093,119.8374
2094,119.8267
2095,119.8163
2096,119.8059
2097,119.7957
2098,119.7857
2099,119.7758
2100,119.7661
2135,119.5095
2151,119.4188
2494,118.9624
2517,118.9568
2520,118.9567
2521,118.9567
2525,118.9567
2526,118.9566
2527,118.9551
2529,118.9550
2530,118.9536
2533,118.9533
2535,118.9533
2543,118.9531
2550,118.9531
2551,118.9530
2552,118.9530
2570,118.9527
