Year,Elevation
2024,121.1761
2025,121.1415
2026,121.1088
2027,121.0745
2028,121.0340
2029,120.9960
2030,120.9610
2031,120.9283
2032,120.8975
2033,120.8683
2034,120.8405
2035,120.8139
2036,120.7884
2037,120.7638
2038,120.7427
2039,120.7287
2040,120.7106
2041,120.6912
2042,120.6719
2043,120.6531
2044,120.6349
2045,120.6173
2046,120.6003
2047,120.5837
2048,120.5675
2049,120.5516
2050,120.5359
2051,120.5200
2052,120.5043
2053,120.4888
2054,120.4736
2055,120.4587
2056,120.4439
2057,120.4292
2058,120.4148
2059,120.4004
2060,120.3862
2061,120.3721
2062,120.3582
2063,120.3444
2064,120.3305
2065,120.3166
2066,120.3031
2067,120.2793
2068,120.2556
2069,120.2335
2070,120.2126
2071,120.1918
2072,120.1722
2073,120.1535
2074,120.1357
2075,120.1185
2076,120.1018
2077,120.0858
2078,120.0702
2079,120.0551
2080,120.0405
2081,120.0261
2082,120.0122
2083,119.9987
2084,119.9856
2085,119.9727
2086,119.9602
2087,119.9479
2088,119.9360
2089,119.9242
2090,119.9127
2091,119.9013
2092,119.8902
2093,119.8793
2094,119.8685
2095,119.8579
2096,119.8474
2097,119.8371
2098,119.8271
2099,119.8171
2100,119.8073
2135,119.5484
2151,119.4575
2494,118.9989
2517,118.9937
2520,118.9937
2521,118.9937
2525,118.9936
2526,118.9936
2527,118.9917
2529,118.9917
2530,118.9901
2533,118.9901
2535,118.9901
2543,118.9900
2550,118.9900
2551,118.9900
2552,118.9900
2570,118.9896
