Year,Elevation
2024,126.0420
2025,125.9504
2026,125.8629
2027,125.7775
2028,125.6952
2029,125.6144
2030,125.5360
2031,125.4599
2032,125.3870
2033,125.3176
2034,125.2523
2035,125.1914
2036,125.1335
2037,125.0786
2038,125.0275
2039,124.9841
2040,124.9542
2041,124.9370
2042,124.9282
2043,124.9230
2044,124.9179
2045,124.9109
2046,124.9011
2047,124.8881
2048,124.8722
2049,124.8536
2050,124.8328
2051,124.8104
2052,124.7865
2053,124.7610
2054,124.7347
2055,124.7075
2056,124.6797
2057,124.6513
2058,124.6226
2059,124.5937
2060,124.5646
2061,124.5353
2062,124.5063
2063,124.4774
2064,124.4484
2065,124.4194
2066,124.3905
2067,124.3607
2068,124.3297
2069,124.2980
2070,124.2661
2071,124.2343
2072,124.2026
2073,124.1709
2074,124.1395
2075,124.1084
2076,124.0776
2077,124.0469
2078,124.0167
2079,123.9869
2080,123.9574
2081,123.9282
2082,123.8994
2083,123.8711
2084,123.8432
2085,123.8156
2086,123.7884
2087,123.7618
2088,123.7355
2089,123.7095
2090,123.6839
2091,123.6588
2092,123.6340
2093,123.6096
2094,123.5855
2095,123.5618
2096,123.5384
2097,123.5153
2098,123.4925
2099,123.4701
2100,123.4480
2135,122.8625
2151,122.6687
2494,121.7518
2517,121.7336
2520,121.7323
2521,121.7319
2525,121.7306
2526,121.7303
2527,121.7293
2529,121.7289
2530,121.7277
2533,121.7270
2535,121.7267
2543,121.7247
2550,121.7233
2551,121.7230
2552,121.7232
2570,121.7111
