Year,Elevation
2024,121.3897
2025,121.3549
2026,121.3219
2027,121.2872
2028,121.2461
2029,121.2077
2030,121.1725
2031,121.1397
2032,121.1087
2033,121.0793
2034,121.0513
2035,121.0244
2036,120.9986
2037,120.9737
2038,120.9524
2039,120.9384
2040,120.9197
2041,120.8997
2042,120.8799
2043,120.8606
2044,120.8420
2045,120.8240
2046,120.8065
2047,120.7895
2048,120.7728
2049,120.7564
2050,120.7403
2051,120.7238
2052,120.7076
2053,120.6916
2054,120.6759
2055,120.6605
2056,120.6452
2057,120.6299
2058,120.6150
2059,120.6002
2060,120.5855
2061,120.5708
2062,120.5564
2063,120.5421
2064,120.5277
2065,120.5134
2066,120.4993
2067,120.4750
2068,120.4510
2069,120.4286
2070,120.4074
2071,120.3865
2072,120.3668
2073,120.3479
2074,120.3297
2075,120.3123
2076,120.2954
2077,120.2791
2078,120.2632
2079,120.2478
2080,120.2329
2081,120.2182
2082,120.2040
2083,120.1902
2084,120.1767
2085,120.1635
2086,120.1506
2087,120.1380
2088,120.1256
2089,120.1135
2090,120.1016
2091,120.0899
2092,120.0784
2093,120.0671
2094,120.0560
2095,120.0450
2096,120.0342
2097,120.0235
2098,120.0131
2099,120.0028
2100,119.9926
2135,119.7217
2151,119.6262
2494,119.1337
2517,119.1281
2520,119.1280
2521,119.1280
2525,119.1278
2526,119.1278
2527,119.1259
2529,119.1259
2530,119.1243
2533,119.1243
2535,119.1242
2543,119.1241
2550,119.1239
2551,119.1238
2552,119.1238
2570,119.1220
