Year,Elevation
2024,121.1525
2025,121.1201
2026,121.0886
2027,121.0555
2028,121.0172
2029,120.9801
2030,120.9454
2031,120.9130
2032,120.8824
2033,120.8535
2034,120.8260
2035,120.7996
2036,120.7744
2037,120.7501
2038,120.7287
2039,120.7136
2040,120.6960
2041,120.6771
2042,120.6582
2043,120.6398
2044,120.6220
2045,120.6048
2046,120.5881
2047,120.5718
2048,120.5560
2049,120.5405
2050,120.5253
2051,120.5097
2052,120.4945
2053,120.4794
2054,120.4647
2055,120.4502
2056,120.4359
2057,120.4217
2058,120.4077
2059,120.3939
2060,120.3802
2061,120.3666
2062,120.3532
2063,120.3399
2064,120.3264
2065,120.3131
2066,120.3001
2067,120.2541
2068,120.2080
2069,120.1692
2070,120.1361
2071,120.1066
2072,120.0803
2073,120.0566
2074,120.0349
2075,120.0148
2076,119.9960
2077,119.9783
2078,119.9615
2079,119.9454
2080,119.9299
2081,119.9149
2082,119.9004
2083,119.8865
2084,119.8730
2085,119.8598
2086,119.8471
2087,119.8346
2088,119.8225
2089,119.8106
2090,119.7989
2091,119.7875
2092,119.7763
2093,119.7653
2094,119.7545
2095,119.7439
2096,119.7335
2097,119.7232
2098,119.7131
2099,119.7032
2100,119.6934
2135,119.4371
2151,119.3471
2494,118.8970
2517,118.8914
2520,118.8913
2521,118.8913
2525,118.8912
2526,118.8912
2527,118.8898
2529,118.8896
2530,118.8883
2533,118.8881
2535,118.8880
2543,118.8878
2550,118.8877
2551,118.8877
2552,118.8877
2570,118.8873
