Year,Elevation
2024,121.1877
2025,121.1533
2026,121.1206
2027,121.0862
2028,121.0452
2029,121.0071
2030,120.9721
2031,120.9394
2032,120.9087
2033,120.8796
2034,120.8518
2035,120.8253
2036,120.7998
2037,120.7752
2038,120.7544
2039,120.7409
2040,120.7227
2041,120.7031
2042,120.6838
2043,120.6649
2044,120.6468
2045,120.6293
2046,120.6122
2047,120.5956
2048,120.5795
2049,120.5635
2050,120.5480
2051,120.5319
2052,120.5163
2053,120.5008
2054,120.4856
2055,120.4707
2056,120.4559
2057,120.4412
2058,120.4268
2059,120.4125
2060,120.3983
2061,120.3842
2062,120.3703
2063,120.3565
2064,120.3425
2065,120.3287
2066,120.3152
2067,120.2903
2068,120.2664
2069,120.2441
2070,120.2232
2071,120.2024
2072,120.1829
2073,120.1642
2074,120.1464
2075,120.1292
2076,120.1126
2077,120.0966
2078,120.0811
2079,120.0660
2080,120.0514
2081,120.0371
2082,120.0232
2083,120.0098
2084,119.9966
2085,119.9838
2086,119.9713
2087,119.9590
2088,119.9471
2089,119.9354
2090,119.9239
2091,119.9125
2092,119.9014
2093,119.8905
2094,119.8798
2095,119.8692
2096,119.8588
2097,119.8485
2098,119.8384
2099,119.8285
2100,119.8187
2135,119.5607
2151,119.4701
2494,119.0145
2517,119.0095
2520,119.0094
2521,119.0094
2525,119.0094
2526,119.0093
2527,119.0074
2529,119.0074
2530,119.0058
2533,119.0058
2535,119.0058
2543,119.0058
2550,119.0057
2551,119.0057
2552,119.0057
2570,119.0054
